time,open,high,low,close,tick_volume,spread,real_volume
2025.05.13 03:01,20874.04,20881.07,20873.54,20878.29,133,0,0
2025.05.13 03:02,20879.13,20880.58,20873.03,20877.27,122,0,0
2025.05.13 03:03,20877.0,20878.83,20875.82,20876.57,84,0,0
2025.05.13 03:04,20876.57,20878.07,20873.81,20877.47,101,0,0
2025.05.13 03:05,20877.28,20879.99,20863.78,20866.46,129,0,0
2025.05.13 03:06,20866.79,20871.71,20863.53,20866.78,134,0,0
2025.05.13 03:07,20866.53,20872.32,20866.08,20871.28,96,0,0
2025.05.13 03:08,20870.56,20877.07,20869.08,20873.53,114,0,0
2025.05.13 03:09,20873.08,20877.83,20873.04,20877.26,98,0,0
2025.05.13 03:10,20876.83,20884.0,20873.08,20880.45,121,0,0
2025.05.13 03:11,20880.54,20880.54,20874.78,20878.81,114,0,0
2025.05.13 03:12,20879.27,20886.33,20878.76,20883.82,119,0,0
2025.05.13 03:13,20883.57,20883.58,20877.72,20877.83,98,0,0
2025.05.13 03:14,20877.96,20878.7,20874.78,20875.82,85,0,0
2025.05.13 03:15,20876.06,20881.78,20875.7,20881.74,116,0,0
2025.05.13 03:16,20880.33,20882.0,20877.75,20878.76,104,0,0
2025.05.13 03:17,20878.52,20878.56,20875.77,20876.56,96,0,0
2025.05.13 03:18,20876.45,20880.0,20876.32,20879.06,74,0,0
2025.05.13 03:19,20879.04,20883.32,20879.04,20882.57,97,0,0
2025.05.13 03:20,20882.56,20884.29,20880.28,20880.28,98,0,0
2025.05.13 03:21,20880.27,20883.95,20876.96,20883.49,97,0,0
2025.05.13 03:22,20883.5,20889.62,20882.71,20889.01,128,0,0
2025.05.13 03:23,20888.74,20894.07,20886.07,20894.07,126,0,0
2025.05.13 03:24,20894.03,20894.26,20890.58,20893.82,116,0,0
2025.05.13 03:25,20893.96,20893.96,20890.32,20891.31,87,0,0
2025.05.13 03:26,20891.47,20891.99,20887.52,20888.03,104,0,0
2025.05.13 03:27,20888.02,20889.27,20885.7,20886.47,95,0,0
2025.05.13 03:28,20886.72,20888.36,20885.02,20887.45,91,0,0
2025.05.13 03:29,20887.31,20887.54,20882.02,20882.58,80,0,0
2025.05.13 03:30,20882.79,20882.82,20875.57,20881.06,161,0,0
2025.05.13 03:31,20881.29,20884.83,20879.31,20879.95,115,0,0
2025.05.13 03:32,20879.81,20883.45,20879.81,20881.81,88,0,0
2025.05.13 03:33,20881.99,20884.54,20881.99,20883.83,79,0,0
2025.05.13 03:34,20883.71,20885.77,20883.61,20883.82,96,0,0
2025.05.13 03:35,20884.08,20885.88,20883.45,20884.82,78,0,0
2025.05.13 03:36,20885.09,20890.82,20883.95,20889.02,102,0,0
2025.05.13 03:37,20889.24,20890.56,20888.07,20889.99,81,0,0
2025.05.13 03:38,20889.79,20889.79,20885.03,20885.71,89,0,0
2025.05.13 03:39,20885.53,20886.84,20878.22,20880.02,111,0,0
2025.05.13 03:40,20880.5,20880.5,20874.78,20877.76,122,0,0
2025.05.13 03:41,20877.75,20879.81,20875.52,20878.31,97,0,0
2025.05.13 03:42,20878.49,20881.03,20877.75,20878.08,93,0,0
2025.05.13 03:43,20878.78,20882.83,20877.58,20878.58,121,0,0
2025.05.13 03:44,20878.52,20880.47,20875.7,20876.58,108,0,0
2025.05.13 03:45,20876.49,20878.06,20872.99,20877.46,111,0,0
2025.05.13 03:46,20877.53,20881.82,20876.77,20881.53,95,0,0
2025.05.13 03:47,20881.34,20881.34,20878.08,20880.08,69,0,0
2025.05.13 03:48,20879.79,20881.5,20879.06,20880.27,88,0,0
2025.05.13 03:49,20880.47,20881.24,20876.77,20879.08,81,0,0
2025.05.13 03:50,20879.57,20879.75,20877.27,20878.07,75,0,0
2025.05.13 03:51,20877.52,20878.83,20875.2,20876.46,80,0,0
2025.05.13 03:52,20876.52,20877.77,20875.75,20876.82,69,0,0
2025.05.13 03:53,20876.83,20876.83,20873.29,20874.7,70,0,0
2025.05.13 03:54,20874.72,20874.72,20869.38,20874.21,110,0,0
2025.05.13 03:55,20874.22,20876.83,20873.08,20876.06,81,0,0
2025.05.13 03:56,20876.0,20876.04,20871.02,20871.74,62,0,0
2025.05.13 03:57,20871.58,20875.03,20871.08,20871.71,58,0,0
2025.05.13 03:58,20872.26,20875.76,20871.54,20875.62,69,0,0
2025.05.13 03:59,20875.07,20876.57,20871.38,20874.47,73,0,0
2025.05.13 04:00,20874.2,20882.08,20874.2,20880.0,148,0,0
2025.05.13 04:01,20879.04,20879.96,20871.47,20873.82,89,0,0
2025.05.13 04:02,20874.07,20884.71,20874.07,20884.08,120,0,0
2025.05.13 04:03,20884.04,20892.95,20884.04,20892.01,131,0,0
2025.05.13 04:04,20891.78,20893.31,20887.53,20890.27,107,0,0
2025.05.13 04:05,20890.24,20891.96,20884.81,20888.2,99,0,0
2025.05.13 04:06,20887.58,20888.31,20885.72,20886.29,81,0,0
2025.05.13 04:07,20886.06,20887.24,20884.79,20885.77,77,0,0
2025.05.13 04:08,20886.07,20890.33,20886.0,20890.22,81,0,0
2025.05.13 04:09,20890.07,20892.2,20889.83,20890.53,80,0,0
2025.05.13 04:10,20890.59,20890.96,20887.53,20887.96,65,0,0
2025.05.13 04:11,20887.78,20888.51,20884.0,20884.04,70,0,0
2025.05.13 04:12,20883.95,20884.01,20878.74,20882.83,103,0,0
2025.05.13 04:13,20882.7,20886.56,20882.7,20884.77,80,0,0
2025.05.13 04:14,20884.95,20886.54,20881.81,20881.97,63,0,0
2025.05.13 04:15,20881.74,20881.79,20876.52,20878.45,109,0,0
2025.05.13 04:16,20878.25,20880.27,20873.02,20879.54,106,0,0
2025.05.13 04:17,20879.53,20883.51,20879.53,20882.03,76,0,0
2025.05.13 04:18,20881.97,20883.82,20880.52,20882.79,65,0,0
2025.05.13 04:19,20883.27,20884.61,20876.99,20879.57,78,0,0
2025.05.13 04:20,20879.74,20879.74,20866.83,20871.45,122,0,0
2025.05.13 04:21,20872.74,20873.76,20868.47,20870.72,98,0,0
2025.05.13 04:22,20870.78,20871.51,20860.71,20866.06,119,0,0
2025.05.13 04:23,20866.24,20867.25,20864.77,20865.96,81,0,0
2025.05.13 04:24,20866.08,20868.02,20862.62,20864.29,97,0,0
2025.05.13 04:25,20864.28,20865.96,20860.29,20861.47,99,0,0
2025.05.13 04:26,20861.54,20865.06,20861.52,20862.49,88,0,0
2025.05.13 04:27,20862.58,20866.97,20858.22,20863.53,116,0,0
2025.05.13 04:28,20863.72,20869.49,20861.75,20869.45,97,0,0
2025.05.13 04:29,20869.02,20869.02,20864.32,20866.57,89,0,0
2025.05.13 04:30,20866.77,20867.84,20863.57,20865.07,73,0,0
2025.05.13 04:31,20864.83,20866.22,20863.56,20864.32,68,0,0
2025.05.13 04:32,20864.01,20864.95,20862.7,20863.54,67,0,0
2025.05.13 04:33,20863.22,20863.97,20855.96,20858.29,103,0,0
2025.05.13 04:34,20858.32,20859.08,20853.29,20854.21,121,0,0
2025.05.13 04:35,20854.03,20864.01,20853.97,20862.0,106,0,0
2025.05.13 04:36,20862.25,20863.08,20857.77,20860.53,78,0,0
2025.05.13 04:37,20860.71,20861.28,20856.82,20856.83,91,0,0
2025.05.13 04:38,20857.01,20860.59,20856.45,20860.28,81,0,0
2025.05.13 04:39,20860.5,20861.0,20858.02,20859.02,63,0,0
2025.05.13 04:40,20859.2,20860.83,20858.28,20860.29,65,0,0
2025.05.13 04:41,20860.46,20863.32,20858.78,20863.31,78,0,0
2025.05.13 04:42,20863.2,20863.29,20860.74,20862.5,63,0,0
2025.05.13 04:43,20862.56,20864.07,20860.77,20863.97,56,0,0
2025.05.13 04:44,20863.79,20863.96,20859.04,20859.04,65,0,0
2025.05.13 04:45,20859.51,20859.83,20851.06,20851.06,118,0,0
2025.05.13 04:46,20851.21,20856.83,20849.63,20856.45,110,0,0
2025.05.13 04:47,20856.82,20861.03,20855.82,20860.78,78,0,0
2025.05.13 04:48,20860.53,20864.46,20860.33,20864.21,93,0,0
2025.05.13 04:49,20864.02,20866.72,20863.81,20865.07,88,0,0
2025.05.13 04:50,20865.21,20865.81,20863.22,20863.28,79,0,0
2025.05.13 04:51,20863.24,20865.02,20856.02,20858.54,92,0,0
2025.05.13 04:52,20858.31,20861.7,20857.07,20861.7,80,0,0
2025.05.13 04:53,20861.95,20864.08,20860.32,20863.28,78,0,0
2025.05.13 04:54,20863.78,20868.74,20863.53,20866.33,89,0,0
2025.05.13 04:55,20866.26,20867.46,20864.32,20866.75,53,0,0
2025.05.13 04:56,20866.81,20869.07,20866.5,20868.31,64,0,0
2025.05.13 04:57,20868.36,20872.83,20868.36,20871.22,97,0,0
2025.05.13 04:58,20871.58,20871.76,20870.06,20871.22,55,0,0
2025.05.13 04:59,20870.82,20872.45,20869.78,20871.74,55,0,0
2025.05.13 05:00,20871.58,20874.76,20871.58,20871.76,81,0,0
2025.05.13 05:01,20872.11,20874.01,20871.2,20873.72,56,0,0
2025.05.13 05:02,20873.63,20873.63,20870.79,20871.83,52,0,0
2025.05.13 05:03,20871.75,20872.45,20869.78,20870.08,57,0,0
2025.05.13 05:04,20870.2,20870.26,20864.81,20866.54,86,0,0
2025.05.13 05:05,20866.47,20866.47,20855.99,20856.45,110,0,0
2025.05.13 05:06,20856.74,20859.26,20854.0,20855.74,102,0,0
2025.05.13 05:07,20855.06,20855.56,20849.76,20855.06,103,0,0
2025.05.13 05:08,20855.26,20861.03,20854.78,20860.82,76,0,0
2025.05.13 05:09,20861.0,20864.99,20861.0,20863.59,81,0,0
2025.05.13 05:10,20864.99,20867.01,20864.5,20866.06,79,0,0
2025.05.13 05:11,20866.2,20866.2,20863.76,20864.83,63,0,0
2025.05.13 05:12,20864.74,20865.24,20864.5,20864.52,36,0,0
2025.05.13 05:13,20864.76,20865.08,20859.78,20860.46,63,0,0
2025.05.13 05:14,20860.51,20860.53,20851.21,20856.22,106,0,0
2025.05.13 05:15,20856.07,20856.07,20852.81,20855.76,81,0,0
2025.05.13 05:16,20855.57,20856.76,20853.95,20855.79,68,0,0
2025.05.13 05:17,20855.96,20857.26,20854.83,20856.81,52,0,0
2025.05.13 05:18,20857.01,20857.56,20853.97,20853.97,45,0,0
2025.05.13 05:19,20853.82,20856.53,20852.77,20856.24,79,0,0
2025.05.13 05:20,20856.7,20858.47,20856.58,20858.04,49,0,0
2025.05.13 05:21,20858.24,20858.5,20855.33,20855.33,50,0,0
2025.05.13 05:22,20855.2,20859.7,20854.74,20858.83,37,0,0
2025.05.13 05:23,20858.99,20859.04,20855.59,20856.81,42,0,0
2025.05.13 05:24,20857.96,20858.62,20856.82,20858.24,57,0,0
2025.05.13 05:25,20858.29,20858.75,20857.45,20858.01,46,0,0
2025.05.13 05:26,20857.86,20859.58,20857.46,20859.47,46,0,0
2025.05.13 05:27,20859.28,20860.63,20858.56,20858.56,60,0,0
2025.05.13 05:28,20858.79,20859.08,20855.58,20859.06,57,0,0
2025.05.13 05:29,20858.96,20858.96,20853.78,20856.83,69,0,0
2025.05.13 05:30,20857.02,20859.24,20855.28,20859.01,81,0,0
2025.05.13 05:31,20859.03,20859.2,20856.27,20856.53,86,0,0
2025.05.13 05:32,20856.5,20856.86,20854.58,20855.71,56,0,0
2025.05.13 05:33,20855.47,20856.95,20853.77,20855.56,74,0,0
2025.05.13 05:34,20855.56,20856.45,20851.99,20855.27,63,0,0
2025.05.13 05:35,20855.38,20856.52,20853.27,20854.63,65,0,0
2025.05.13 05:36,20854.75,20854.97,20846.29,20849.56,97,0,0
2025.05.13 05:37,20849.81,20850.83,20847.76,20849.26,73,0,0
2025.05.13 05:38,20849.74,20849.83,20845.03,20846.79,96,0,0
2025.05.13 05:39,20846.76,20847.81,20845.07,20847.79,71,0,0
2025.05.13 05:40,20848.31,20850.58,20848.27,20849.52,74,0,0
2025.05.13 05:41,20850.01,20851.22,20847.02,20848.29,67,0,0
2025.05.13 05:42,20848.58,20851.88,20848.58,20850.27,54,0,0
2025.05.13 05:43,20850.76,20853.27,20850.75,20851.56,64,0,0
2025.05.13 05:44,20851.54,20854.31,20850.04,20854.25,63,0,0
2025.05.13 05:45,20854.21,20854.33,20851.01,20852.95,80,0,0
2025.05.13 05:46,20853.81,20856.72,20853.0,20856.06,71,0,0
2025.05.13 05:47,20856.72,20857.77,20855.01,20856.99,61,0,0
2025.05.13 05:48,20856.79,20857.07,20853.54,20853.54,56,0,0
2025.05.13 05:49,20853.46,20854.25,20851.54,20852.56,46,0,0
2025.05.13 05:50,20852.52,20853.31,20850.74,20850.95,47,0,0
2025.05.13 05:51,20850.75,20851.03,20847.82,20849.02,63,0,0
2025.05.13 05:52,20848.76,20850.08,20847.82,20850.0,51,0,0
2025.05.13 05:53,20850.02,20851.01,20849.24,20850.95,59,0,0
2025.05.13 05:54,20850.97,20850.97,20849.46,20850.27,53,0,0
2025.05.13 05:55,20850.46,20854.08,20848.33,20850.37,86,0,0
2025.05.13 05:56,20849.71,20849.96,20846.27,20846.82,74,0,0
2025.05.13 05:57,20846.04,20847.57,20841.81,20846.33,121,0,0
2025.05.13 05:58,20846.31,20848.54,20845.27,20846.97,55,0,0
2025.05.13 05:59,20847.12,20847.45,20843.32,20843.5,62,0,0
2025.05.13 06:00,20844.01,20844.83,20833.7,20844.53,139,0,0
2025.05.13 06:01,20844.25,20844.83,20841.49,20843.54,87,0,0
2025.05.13 06:02,20843.56,20843.56,20837.57,20838.71,73,0,0
2025.05.13 06:03,20838.83,20839.27,20833.95,20835.26,83,0,0
2025.05.13 06:04,20835.04,20836.99,20834.49,20836.58,78,0,0
2025.05.13 06:05,20836.32,20836.83,20831.06,20834.26,84,0,0
2025.05.13 06:06,20834.27,20838.49,20834.27,20837.24,83,0,0
2025.05.13 06:07,20837.72,20844.02,20837.72,20842.38,88,0,0
2025.05.13 06:08,20842.03,20844.02,20840.03,20841.54,59,0,0
2025.05.13 06:09,20841.99,20847.0,20841.99,20847.0,64,0,0
2025.05.13 06:10,20847.03,20847.33,20843.32,20845.46,75,0,0
2025.05.13 06:11,20845.27,20848.78,20844.96,20848.54,69,0,0
2025.05.13 06:12,20848.49,20850.2,20847.07,20847.82,76,0,0
2025.05.13 06:13,20847.77,20848.54,20846.07,20847.52,53,0,0
2025.05.13 06:14,20847.51,20847.83,20844.97,20845.22,51,0,0
2025.05.13 06:15,20845.06,20846.25,20842.99,20843.71,83,0,0
2025.05.13 06:16,20843.31,20844.08,20840.79,20841.45,66,0,0
2025.05.13 06:17,20841.52,20842.08,20839.82,20842.08,56,0,0
2025.05.13 06:18,20841.95,20842.82,20840.32,20842.31,50,0,0
2025.05.13 06:19,20842.52,20847.06,20841.76,20846.45,81,0,0
2025.05.13 06:20,20846.56,20849.47,20845.95,20849.33,68,0,0
