time,open,high,low,close,tick_volume,spread,real_volume
2025.06.24 16:27,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 16:28,19.43,19.43,19.38,19.38,2,0,0
2025.06.24 16:29,19.43,19.43,19.43,19.43,1,0,0
2025.06.24 16:30,19.38,19.43,19.38,19.38,3,0,0
2025.06.24 16:32,19.33,19.38,19.33,19.38,2,0,0
2025.06.24 16:35,19.33,19.38,19.33,19.38,2,0,0
2025.06.24 16:36,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 16:37,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 16:39,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 16:43,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 16:52,19.43,19.43,19.43,19.43,1,0,0
2025.06.24 16:53,19.38,19.43,19.38,19.38,4,0,0
2025.06.24 16:54,19.43,19.43,19.38,19.38,2,0,0
2025.06.24 16:55,19.43,19.43,19.43,19.43,1,0,0
2025.06.24 16:58,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 16:59,19.43,19.48,19.43,19.43,9,0,0
2025.06.24 17:00,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 17:07,19.33,19.38,19.33,19.38,2,0,0
2025.06.24 17:08,19.43,19.43,19.43,19.43,1,0,0
2025.06.24 17:23,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 17:27,19.43,19.43,19.43,19.43,1,0,0
2025.06.24 17:34,19.38,19.43,19.38,19.43,4,0,0
2025.06.24 17:35,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 17:45,19.33,19.38,19.33,19.38,6,0,0
2025.06.24 17:46,19.33,19.38,19.33,19.38,3,0,0
2025.06.24 17:52,19.33,19.38,19.33,19.38,2,0,0
2025.06.24 17:54,19.33,19.38,19.33,19.38,3,0,0
2025.06.24 18:02,19.33,19.33,19.33,19.33,2,0,0
2025.06.24 18:04,19.38,19.38,19.33,19.38,3,0,0
2025.06.24 18:10,19.33,19.38,19.33,19.38,6,0,0
2025.06.24 18:18,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 18:19,19.38,19.38,19.33,19.33,3,0,0
2025.06.24 18:21,19.38,19.38,19.33,19.33,2,0,0
2025.06.24 18:30,19.28,19.28,19.28,19.28,1,0,0
2025.06.24 18:31,19.33,19.33,19.28,19.33,3,0,0
2025.06.24 18:39,19.28,19.33,19.28,19.28,5,0,0
2025.06.24 18:51,19.33,19.33,19.28,19.28,2,0,0
2025.06.24 18:55,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 18:59,19.28,19.28,19.28,19.28,1,0,0
2025.06.24 19:20,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 19:23,19.38,19.38,19.33,19.33,2,0,0
2025.06.24 19:25,19.38,19.38,19.38,19.38,1,0,0
2025.06.24 19:26,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 19:54,19.28,19.33,19.28,19.33,2,0,0
2025.06.24 19:55,19.28,19.33,19.28,19.33,8,0,0
2025.06.24 20:00,19.28,19.33,19.28,19.28,7,0,0
2025.06.24 20:04,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 20:06,19.28,19.28,19.28,19.28,1,0,0
2025.06.24 20:07,19.33,19.33,19.28,19.28,2,0,0
2025.06.24 20:11,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 20:12,19.28,19.28,19.28,19.28,1,0,0
2025.06.24 20:55,19.33,19.33,19.33,19.33,1,0,0
2025.06.24 20:57,19.28,19.28,19.28,19.28,1,0,0
2025.06.24 21:19,19.23,19.28,19.23,19.28,2,0,0
2025.06.24 21:32,19.23,19.28,19.23,19.28,3,0,0
2025.06.24 21:44,19.23,19.23,19.18,19.18,2,0,0
2025.06.24 21:45,19.23,19.23,19.23,19.23,1,0,0
2025.06.24 21:48,19.18,19.23,19.18,19.23,2,0,0
2025.06.24 21:52,19.18,19.23,19.18,19.23,2,0,0
2025.06.24 21:58,19.18,19.18,19.18,19.18,1,0,0
2025.06.24 21:59,19.13,19.18,19.13,19.18,6,0,0
2025.06.24 22:05,19.13,19.13,19.13,19.13,1,0,0
2025.06.24 22:18,19.18,19.18,19.18,19.18,1,0,0
2025.06.24 22:55,19.2,19.2,19.2,19.2,1,0,0
2025.06.25 00:00,19.11,19.16,19.11,19.16,2,0,0
2025.06.25 00:07,19.16,19.16,19.16,19.16,2,0,0
2025.06.25 00:15,19.16,19.21,19.16,19.21,2,0,0
2025.06.25 00:17,19.16,19.16,19.16,19.16,2,0,0
2025.06.25 00:19,19.16,19.21,19.16,19.21,2,0,0
2025.06.25 00:20,19.16,19.16,19.16,19.16,2,0,0
2025.06.25 00:22,19.16,19.21,19.16,19.21,2,0,0
2025.06.25 00:26,19.16,19.16,19.16,19.16,2,0,0
2025.06.25 00:30,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 00:48,19.23,19.23,19.18,19.18,3,0,0
2025.06.25 01:57,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 02:01,19.18,19.18,19.13,19.13,2,0,0
2025.06.25 02:09,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 02:10,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 02:14,19.08,19.13,19.08,19.13,5,0,0
2025.06.25 02:15,19.08,19.13,19.08,19.08,7,0,0
2025.06.25 02:35,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 02:36,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 02:43,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 02:44,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 02:52,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 03:07,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 03:09,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 05:04,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 05:15,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 07:10,19.03,19.08,19.03,19.08,2,0,0
2025.06.25 07:11,19.03,19.08,19.03,19.08,3,0,0
2025.06.25 08:18,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 08:20,19.08,19.13,19.08,19.08,4,0,0
2025.06.25 08:21,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 08:22,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 08:23,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 08:25,19.08,19.13,19.08,19.08,3,0,0
2025.06.25 08:28,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 08:29,19.08,19.08,19.08,19.08,3,0,0
2025.06.25 08:30,19.08,19.13,19.08,19.08,8,0,0
2025.06.25 09:13,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 09:45,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 10:10,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 10:30,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 10:34,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 10:36,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 10:58,19.03,19.08,19.03,19.08,2,0,0
2025.06.25 11:01,19.03,19.03,19.03,19.03,2,0,0
2025.06.25 11:02,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 11:03,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 11:04,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 11:05,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 11:07,19.03,19.03,19.03,19.03,2,0,0
2025.06.25 11:08,19.03,19.08,19.03,19.08,3,0,0
2025.06.25 11:12,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 11:56,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 12:00,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 12:01,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 12:11,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 12:20,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 12:36,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 12:38,19.18,19.18,19.13,19.18,3,0,0
2025.06.25 12:57,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 12:58,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 13:21,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 13:40,19.08,19.08,19.08,19.08,2,0,0
2025.06.25 13:42,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 13:43,19.08,19.13,19.08,19.13,3,0,0
2025.06.25 13:44,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 13:45,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 13:47,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 13:50,19.03,19.08,19.03,19.03,3,0,0
2025.06.25 14:10,19.03,19.03,19.03,19.03,2,0,0
2025.06.25 14:20,19.03,19.08,19.03,19.08,2,0,0
2025.06.25 14:43,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 14:51,18.98,18.98,18.98,18.98,1,0,0
2025.06.25 14:59,18.93,18.98,18.93,18.98,4,0,0
2025.06.25 15:13,18.93,18.98,18.93,18.98,2,0,0
2025.06.25 15:28,18.93,18.98,18.93,18.98,2,0,0
2025.06.25 15:29,18.93,18.98,18.93,18.93,4,0,0
2025.06.25 15:30,18.98,18.98,18.93,18.93,2,0,0
2025.06.25 15:34,18.88,18.88,18.88,18.88,1,0,0
2025.06.25 15:36,18.93,18.93,18.88,18.88,4,0,0
2025.06.25 15:37,18.93,18.93,18.88,18.88,2,0,0
2025.06.25 15:38,18.93,18.93,18.93,18.93,1,0,0
2025.06.25 15:40,18.88,18.93,18.88,18.93,2,0,0
2025.06.25 15:47,18.98,18.98,18.93,18.98,3,0,0
2025.06.25 15:48,18.93,18.98,18.93,18.98,2,0,0
2025.06.25 15:49,18.93,18.98,18.93,18.93,3,0,0
2025.06.25 15:50,18.98,18.98,18.93,18.98,8,0,0
2025.06.25 15:57,18.93,18.98,18.93,18.98,4,0,0
2025.06.25 15:59,18.93,18.98,18.93,18.98,2,0,0
2025.06.25 16:00,18.93,18.98,18.93,18.98,2,0,0
2025.06.25 16:05,18.93,18.93,18.93,18.93,1,0,0
2025.06.25 16:06,18.98,18.98,18.93,18.93,9,0,0
2025.06.25 16:07,18.98,18.98,18.93,18.98,3,0,0
2025.06.25 16:08,18.93,18.98,18.93,18.93,3,0,0
2025.06.25 16:09,18.98,18.98,18.98,18.98,1,0,0
2025.06.25 16:12,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 16:13,19.08,19.08,19.03,19.03,2,0,0
2025.06.25 16:14,19.08,19.08,19.03,19.03,4,0,0
2025.06.25 16:15,19.08,19.08,19.03,19.03,4,0,0
2025.06.25 16:19,19.08,19.08,19.03,19.08,3,0,0
2025.06.25 16:20,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 16:22,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 16:24,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 16:28,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 16:29,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 16:33,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 16:35,19.03,19.08,19.03,19.08,2,0,0
2025.06.25 16:36,19.03,19.08,19.03,19.08,2,0,0
2025.06.25 16:40,19.08,19.13,19.08,19.08,3,0,0
2025.06.25 16:48,19.03,19.03,19.03,19.03,1,0,0
2025.06.25 16:49,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 16:50,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 16:51,19.08,19.13,19.08,19.13,6,0,0
2025.06.25 16:57,19.08,19.13,19.08,19.13,8,0,0
2025.06.25 16:58,19.08,19.13,19.08,19.08,5,0,0
2025.06.25 16:59,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 17:02,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 17:09,19.23,19.23,19.23,19.23,1,0,0
2025.06.25 17:10,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 17:13,19.23,19.23,19.23,19.23,1,0,0
2025.06.25 17:15,19.18,19.23,19.18,19.23,4,0,0
2025.06.25 17:16,19.18,19.23,19.18,19.23,2,0,0
2025.06.25 17:17,19.18,19.23,19.18,19.23,3,0,0
2025.06.25 17:20,19.18,19.23,19.18,19.23,2,0,0
2025.06.25 17:24,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 17:25,19.13,19.18,19.13,19.13,3,0,0
2025.06.25 17:26,19.18,19.18,19.13,19.13,4,0,0
2025.06.25 17:30,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 17:31,19.13,19.18,19.13,19.18,2,0,0
2025.06.25 17:32,19.23,19.23,19.23,19.23,1,0,0
2025.06.25 17:37,19.18,19.23,19.18,19.18,3,0,0
2025.06.25 17:39,19.23,19.23,19.18,19.18,2,0,0
2025.06.25 17:41,19.23,19.23,19.18,19.18,2,0,0
2025.06.25 17:45,19.23,19.23,19.18,19.23,10,0,0
2025.06.25 17:46,19.18,19.23,19.18,19.23,2,0,0
2025.06.25 17:47,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 17:51,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 17:58,19.18,19.18,19.18,19.18,1,0,0
2025.06.25 17:59,19.13,19.18,19.13,19.18,8,0,0
2025.06.25 18:00,19.13,19.13,19.13,19.13,2,0,0
2025.06.25 18:05,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 18:06,19.08,19.13,19.08,19.13,4,0,0
2025.06.25 18:07,19.08,19.13,19.08,19.08,8,0,0
2025.06.25 18:08,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 18:09,19.08,19.13,19.08,19.13,3,0,0
2025.06.25 18:10,19.08,19.13,19.08,19.13,7,0,0
2025.06.25 18:11,19.08,19.13,19.08,19.08,18,0,0
2025.06.25 18:12,19.08,19.13,19.08,19.08,6,0,0
2025.06.25 18:22,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 18:25,19.08,19.13,19.08,19.08,3,0,0
2025.06.25 18:27,19.13,19.13,19.08,19.13,5,0,0
2025.06.25 18:28,19.08,19.13,19.08,19.13,7,0,0
2025.06.25 18:29,19.08,19.13,19.08,19.13,8,0,0
2025.06.25 18:30,19.08,19.13,19.08,19.08,3,0,0
2025.06.25 18:31,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 18:33,19.13,19.13,19.08,19.13,14,0,0
2025.06.25 18:34,19.08,19.13,19.08,19.13,6,0,0
2025.06.25 18:38,19.08,19.13,19.08,19.13,8,0,0
2025.06.25 18:39,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 18:40,19.08,19.13,19.08,19.08,3,0,0
2025.06.25 18:41,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 18:42,19.13,19.13,19.08,19.13,3,0,0
2025.06.25 18:43,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 18:47,19.18,19.18,19.13,19.13,4,0,0
2025.06.25 18:49,19.18,19.18,19.13,19.18,3,0,0
2025.06.25 18:50,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 18:59,19.18,19.18,19.13,19.13,2,0,0
2025.06.25 19:05,19.18,19.18,19.13,19.13,6,0,0
2025.06.25 19:06,19.18,19.18,19.13,19.18,3,0,0
2025.06.25 19:07,19.13,19.18,19.13,19.18,7,0,0
2025.06.25 19:15,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 19:20,19.08,19.13,19.08,19.13,2,0,0
2025.06.25 19:21,19.08,19.13,19.08,19.08,16,0,0
2025.06.25 19:22,19.08,19.13,19.08,19.13,4,0,0
2025.06.25 19:24,19.08,19.13,19.08,19.08,3,0,0
2025.06.25 19:25,19.13,19.13,19.08,19.08,2,0,0
2025.06.25 19:26,19.08,19.13,19.08,19.08,5,0,0
2025.06.25 19:27,19.13,19.13,19.08,19.08,17,0,0
2025.06.25 19:28,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 19:33,19.18,19.18,19.13,19.13,4,0,0
2025.06.25 19:34,19.18,19.18,19.13,19.13,2,0,0
2025.06.25 19:35,19.18,19.18,19.13,19.18,10,0,0
2025.06.25 19:37,19.13,19.18,19.13,19.18,2,0,0
2025.06.25 19:40,19.23,19.28,19.23,19.23,3,0,0
2025.06.25 19:41,19.28,19.28,19.23,19.23,2,0,0
2025.06.25 19:42,19.18,19.18,19.18,19.18,3,0,0
2025.06.25 19:46,19.13,19.13,19.13,19.13,1,0,0
2025.06.25 19:52,19.08,19.13,19.08,19.13,4,0,0
2025.06.25 19:55,19.18,19.18,19.13,19.18,4,0,0
2025.06.25 19:56,19.13,19.13,19.13,19.13,3,0,0
2025.06.25 19:57,19.18,19.18,19.13,19.13,2,0,0
2025.06.25 20:08,19.18,19.18,19.13,19.13,5,0,0
2025.06.25 20:16,19.08,19.08,19.08,19.08,1,0,0
2025.06.25 20:17,19.13,19.13,19.08,19.08,3,0,0
2025.06.25 20:18,19.13,19.13,19.08,19.08,5,0,0
2025.06.25 20:19,19.08,19.13,19.08,19.13,5,0,0
2025.06.25 20:20,19.08,19.08,19.08,19.08,2,0,0
