time,open,high,low,close,tick_volume,spread,real_volume
2025.06.26 11:41,0.93768,0.93777,0.93763,0.93774,46,0,0
2025.06.26 11:42,0.93774,0.93784,0.93771,0.93782,43,0,0
2025.06.26 11:43,0.93781,0.9379,0.93779,0.93787,50,0,0
2025.06.26 11:44,0.93786,0.93803,0.93783,0.938,50,0,0
2025.06.26 11:45,0.93799,0.93807,0.93798,0.93805,47,0,0
2025.06.26 11:46,0.93806,0.93807,0.93801,0.93803,36,0,0
2025.06.26 11:47,0.93804,0.93814,0.93804,0.9381,38,0,0
2025.06.26 11:48,0.9381,0.93812,0.93798,0.93804,40,0,0
2025.06.26 11:49,0.93803,0.93805,0.93797,0.93805,43,0,0
2025.06.26 11:50,0.93806,0.93818,0.93806,0.93816,60,0,0
2025.06.26 11:51,0.93815,0.93819,0.93807,0.93807,46,0,0
2025.06.26 11:52,0.93807,0.93817,0.93807,0.93817,46,0,0
2025.06.26 11:53,0.93814,0.93817,0.93807,0.93808,41,0,0
2025.06.26 11:54,0.93808,0.93822,0.93806,0.93821,40,0,0
2025.06.26 11:55,0.9382,0.93827,0.9382,0.93827,31,0,0
2025.06.26 11:56,0.93828,0.93831,0.93822,0.93828,53,0,0
2025.06.26 11:57,0.93828,0.93829,0.93819,0.93827,63,0,0
2025.06.26 11:58,0.93828,0.93834,0.93826,0.93828,46,0,0
2025.06.26 11:59,0.93827,0.93828,0.93823,0.93824,28,0,0
2025.06.26 12:00,0.93823,0.93841,0.93823,0.93831,37,0,0
2025.06.26 12:01,0.93831,0.93833,0.93825,0.93828,39,0,0
2025.06.26 12:02,0.93828,0.93837,0.93811,0.93811,46,0,0
2025.06.26 12:03,0.9381,0.93817,0.93808,0.93814,49,0,0
2025.06.26 12:04,0.93814,0.93823,0.93812,0.93823,42,0,0
2025.06.26 12:05,0.93822,0.93828,0.93809,0.93819,44,0,0
2025.06.26 12:06,0.9382,0.93831,0.93819,0.93823,47,0,0
2025.06.26 12:07,0.93822,0.93823,0.93807,0.93812,47,0,0
2025.06.26 12:08,0.93813,0.93818,0.93809,0.93809,36,0,0
2025.06.26 12:09,0.9381,0.93815,0.93808,0.9381,33,0,0
2025.06.26 12:10,0.93809,0.93812,0.938,0.93812,45,0,0
2025.06.26 12:11,0.93813,0.93813,0.93807,0.93809,39,0,0
2025.06.26 12:12,0.93809,0.93814,0.93805,0.93813,37,0,0
2025.06.26 12:13,0.93814,0.93815,0.93806,0.93807,32,0,0
2025.06.26 12:14,0.93807,0.93816,0.93805,0.93815,30,0,0
2025.06.26 12:15,0.93813,0.93814,0.93795,0.93802,40,0,0
2025.06.26 12:16,0.93803,0.93803,0.93793,0.93795,26,0,0
2025.06.26 12:17,0.93796,0.93798,0.93788,0.93789,33,0,0
2025.06.26 12:18,0.93788,0.93788,0.93777,0.93781,50,0,0
2025.06.26 12:19,0.93782,0.93782,0.93771,0.93773,35,0,0
2025.06.26 12:20,0.93774,0.93813,0.93774,0.93813,47,0,0
2025.06.26 12:21,0.93814,0.93817,0.93812,0.93814,26,0,0
2025.06.26 12:22,0.93813,0.93814,0.93791,0.938,46,0,0
2025.06.26 12:23,0.93801,0.93807,0.93791,0.93791,43,0,0
2025.06.26 12:24,0.93791,0.93793,0.93788,0.9379,38,0,0
2025.06.26 12:25,0.93791,0.93804,0.9379,0.93802,46,0,0
2025.06.26 12:26,0.93803,0.9382,0.93796,0.9382,33,0,0
2025.06.26 12:27,0.93821,0.93826,0.93818,0.93821,49,0,0
2025.06.26 12:28,0.9382,0.93823,0.93812,0.93816,37,0,0
2025.06.26 12:29,0.93815,0.93822,0.93814,0.93819,26,0,0
2025.06.26 12:30,0.93818,0.93828,0.93818,0.93821,35,0,0
2025.06.26 12:31,0.93822,0.9383,0.9382,0.9382,47,0,0
2025.06.26 12:32,0.9382,0.93826,0.9382,0.93822,41,0,0
2025.06.26 12:33,0.93821,0.93821,0.93809,0.9381,37,0,0
2025.06.26 12:34,0.93809,0.93809,0.93799,0.938,41,0,0
2025.06.26 12:35,0.93801,0.93819,0.93801,0.93818,19,0,0
2025.06.26 12:36,0.93815,0.93818,0.93807,0.93807,42,0,0
2025.06.26 12:37,0.93808,0.93817,0.93808,0.93815,50,0,0
2025.06.26 12:38,0.93815,0.93826,0.93815,0.93823,39,0,0
2025.06.26 12:39,0.93822,0.93826,0.93805,0.93805,44,0,0
2025.06.26 12:40,0.93806,0.93806,0.9379,0.9379,59,0,0
2025.06.26 12:41,0.9379,0.93793,0.93784,0.93785,32,0,0
2025.06.26 12:42,0.93785,0.93786,0.93778,0.9378,48,0,0
2025.06.26 12:43,0.9378,0.93792,0.9378,0.93785,55,0,0
2025.06.26 12:44,0.93786,0.93786,0.93777,0.93778,37,0,0
2025.06.26 12:45,0.93779,0.93786,0.93778,0.93786,39,0,0
2025.06.26 12:46,0.93785,0.93808,0.93785,0.93807,60,0,0
2025.06.26 12:47,0.93808,0.93812,0.93804,0.93805,28,0,0
2025.06.26 12:48,0.93808,0.93812,0.93802,0.93803,40,0,0
2025.06.26 12:49,0.93804,0.9381,0.93801,0.93801,39,0,0
2025.06.26 12:50,0.93799,0.93802,0.93797,0.93802,33,0,0
2025.06.26 12:51,0.93801,0.93801,0.93788,0.93791,37,0,0
2025.06.26 12:52,0.93791,0.93791,0.9378,0.93782,37,0,0
2025.06.26 12:53,0.9378,0.93787,0.9378,0.93786,50,0,0
2025.06.26 12:54,0.93786,0.93792,0.9378,0.93789,42,0,0
2025.06.26 12:55,0.93788,0.93791,0.93785,0.93787,47,0,0
2025.06.26 12:56,0.93787,0.93788,0.9378,0.93783,35,0,0
2025.06.26 12:57,0.93784,0.93799,0.93783,0.93799,36,0,0
2025.06.26 12:58,0.938,0.93801,0.9379,0.93792,37,0,0
2025.06.26 12:59,0.93792,0.93798,0.93789,0.93793,37,0,0
2025.06.26 13:00,0.9379,0.93793,0.93783,0.93793,45,0,0
2025.06.26 13:01,0.93796,0.93797,0.93781,0.93782,36,0,0
2025.06.26 13:02,0.93784,0.93788,0.93778,0.93781,45,0,0
2025.06.26 13:03,0.93781,0.93785,0.93778,0.9378,44,0,0
2025.06.26 13:04,0.9378,0.93781,0.93776,0.93778,57,0,0
2025.06.26 13:05,0.93778,0.93779,0.93764,0.93765,43,0,0
2025.06.26 13:06,0.93765,0.93765,0.93754,0.93756,42,0,0
2025.06.26 13:07,0.93757,0.93757,0.93745,0.93746,39,0,0
2025.06.26 13:08,0.93748,0.93752,0.93742,0.93742,60,0,0
2025.06.26 13:09,0.93743,0.93743,0.93739,0.93742,42,0,0
2025.06.26 13:10,0.93742,0.93752,0.93742,0.93746,42,0,0
2025.06.26 13:11,0.93746,0.93747,0.93745,0.93746,26,0,0
2025.06.26 13:12,0.93745,0.93749,0.93745,0.93747,36,0,0
2025.06.26 13:13,0.93748,0.93765,0.93746,0.93765,54,0,0
2025.06.26 13:14,0.93764,0.93773,0.93764,0.93768,48,0,0
2025.06.26 13:15,0.93767,0.93781,0.93767,0.93775,39,0,0
2025.06.26 13:16,0.93775,0.93781,0.93768,0.9377,47,0,0
2025.06.26 13:17,0.93769,0.9377,0.93759,0.93761,39,0,0
2025.06.26 13:18,0.93762,0.93763,0.9375,0.93752,38,0,0
2025.06.26 13:19,0.93754,0.93757,0.93751,0.93752,44,0,0
2025.06.26 13:20,0.93753,0.93772,0.93749,0.93772,50,0,0
2025.06.26 13:21,0.93773,0.93779,0.93765,0.93771,62,0,0
2025.06.26 13:22,0.93771,0.93789,0.93771,0.93787,47,0,0
2025.06.26 13:23,0.93788,0.93788,0.93775,0.93775,70,0,0
2025.06.26 13:24,0.93776,0.93788,0.93775,0.93787,44,0,0
2025.06.26 13:25,0.93788,0.93801,0.93786,0.93798,58,0,0
2025.06.26 13:26,0.93799,0.93801,0.93793,0.93801,42,0,0
2025.06.26 13:27,0.938,0.93815,0.938,0.93813,58,0,0
2025.06.26 13:28,0.93815,0.93823,0.93815,0.9382,50,0,0
2025.06.26 13:29,0.93821,0.93826,0.93816,0.93824,57,0,0
2025.06.26 13:30,0.93824,0.9383,0.93797,0.93797,62,0,0
2025.06.26 13:31,0.93798,0.93806,0.93786,0.93803,52,0,0
2025.06.26 13:32,0.93802,0.93806,0.93797,0.93797,39,0,0
2025.06.26 13:33,0.93798,0.9382,0.93798,0.93819,48,0,0
2025.06.26 13:34,0.9382,0.93822,0.93813,0.93814,36,0,0
2025.06.26 13:35,0.93813,0.93817,0.9381,0.93814,31,0,0
2025.06.26 13:36,0.93816,0.93816,0.93807,0.9381,35,0,0
2025.06.26 13:37,0.93813,0.93816,0.93805,0.93805,48,0,0
2025.06.26 13:38,0.93807,0.93808,0.93794,0.93804,45,0,0
2025.06.26 13:39,0.93799,0.93799,0.93785,0.93791,47,0,0
2025.06.26 13:40,0.9379,0.93797,0.93783,0.93796,36,0,0
2025.06.26 13:41,0.93795,0.93802,0.93791,0.93799,38,0,0
2025.06.26 13:42,0.938,0.938,0.93787,0.93789,35,0,0
2025.06.26 13:43,0.93789,0.93795,0.93784,0.93794,34,0,0
2025.06.26 13:44,0.93794,0.93803,0.93788,0.93799,53,0,0
2025.06.26 13:45,0.938,0.93813,0.93799,0.93807,48,0,0
2025.06.26 13:46,0.93808,0.9381,0.93802,0.93804,61,0,0
2025.06.26 13:47,0.93803,0.93823,0.93801,0.9382,42,0,0
2025.06.26 13:48,0.93821,0.93823,0.93812,0.93819,50,0,0
2025.06.26 13:49,0.93819,0.93819,0.93797,0.93797,44,0,0
2025.06.26 13:50,0.93798,0.93805,0.93796,0.93804,46,0,0
2025.06.26 13:51,0.93804,0.93816,0.93799,0.93812,49,0,0
2025.06.26 13:52,0.93811,0.93822,0.93807,0.93817,48,0,0
2025.06.26 13:53,0.93819,0.93824,0.93806,0.93821,41,0,0
