time,open,high,low,close,tick_volume,spread,real_volume
2025.05.22 07:33,24002.2,24012.7,24002.2,24006.7,26,0,0
2025.05.22 07:34,24007.2,24011.7,24007.2,24010.7,9,0,0
2025.05.22 07:35,24009.9,24010.2,24001.9,24002.9,22,0,0
2025.05.22 07:36,24001.9,24004.7,24001.9,24004.7,11,0,0
2025.05.22 07:37,24004.9,24005.9,23995.9,24001.2,19,0,0
2025.05.22 07:38,24001.7,24009.9,24001.7,24008.9,13,0,0
2025.05.22 07:39,24009.7,24010.2,24001.9,24001.9,11,0,0
2025.05.22 07:40,24001.9,24001.9,23998.9,23998.9,11,0,0
2025.05.22 07:41,23998.9,24004.7,23998.9,24004.7,15,0,0
2025.05.22 07:42,24004.2,24004.7,24002.7,24002.7,8,0,0
2025.05.22 07:43,24002.9,24003.7,24001.9,24003.7,4,0,0
2025.05.22 07:44,24002.9,24003.7,24000.7,24000.7,12,0,0
2025.05.22 07:45,24000.9,24002.7,24000.2,24001.9,8,0,0
2025.05.22 07:46,24002.9,24006.2,24001.9,24002.9,19,0,0
2025.05.22 07:47,24003.2,24006.7,24002.7,24003.7,22,0,0
2025.05.22 07:48,24003.9,24005.7,24003.7,24005.7,14,0,0
2025.05.22 07:49,24006.2,24007.7,24003.9,24003.9,20,0,0
2025.05.22 07:50,24005.2,24006.9,24003.7,24005.7,11,0,0
2025.05.22 07:51,24006.2,24012.2,24004.9,24012.2,14,0,0
2025.05.22 07:52,24012.7,24022.7,24011.7,24022.7,16,0,0
2025.05.22 07:53,24022.9,24027.2,24021.7,24027.2,15,0,0
2025.05.22 07:54,24026.7,24035.2,24026.7,24035.2,12,0,0
2025.05.22 07:55,24035.7,24037.9,24033.7,24037.7,12,0,0
2025.05.22 07:56,24037.2,24044.7,24030.7,24031.2,30,0,0
2025.05.22 07:57,24030.9,24032.7,24027.7,24030.9,18,0,0
2025.05.22 07:58,24028.9,24032.2,24024.9,24024.9,10,0,0
2025.05.22 07:59,24025.7,24025.7,24020.9,24020.9,15,0,0
2025.05.22 08:00,24021.9,24036.6,24021.6,24032.6,38,0,0
2025.05.22 08:01,24033.3,24033.3,24021.6,24021.8,33,0,0
2025.05.22 08:02,24020.6,24025.6,24013.6,24013.6,27,0,0
2025.05.22 08:03,24014.3,24017.3,24012.6,24012.6,24,0,0
2025.05.22 08:04,24012.6,24013.6,24009.6,24010.3,10,0,0
2025.05.22 08:05,24011.3,24015.6,24010.6,24010.6,16,0,0
2025.05.22 08:06,24010.3,24010.3,24000.6,24007.6,27,0,0
2025.05.22 08:07,24007.3,24007.3,24003.6,24005.3,18,0,0
2025.05.22 08:08,24004.6,24007.6,24003.6,24004.6,16,0,0
2025.05.22 08:09,24004.6,24016.6,24004.6,24016.6,21,0,0
2025.05.22 08:10,24017.3,24017.8,24016.3,24017.8,16,0,0
2025.05.22 08:11,24016.3,24017.8,24015.3,24015.6,12,0,0
2025.05.22 08:12,24016.3,24016.3,24013.6,24015.6,10,0,0
2025.05.22 08:13,24015.6,24024.3,24015.6,24024.3,18,0,0
2025.05.22 08:14,24023.3,24025.3,24020.3,24023.3,18,0,0
2025.05.22 08:15,24023.6,24023.6,24014.6,24015.3,12,0,0
2025.05.22 08:16,24014.6,24014.6,24012.3,24014.6,10,0,0
2025.05.22 08:17,24015.3,24018.6,24014.6,24015.3,10,0,0
2025.05.22 08:18,24014.3,24019.6,24014.3,24018.6,19,0,0
2025.05.22 08:19,24018.3,24019.6,24017.6,24019.3,13,0,0
2025.05.22 08:20,24018.3,24020.3,24017.3,24020.3,20,0,0
2025.05.22 08:21,24021.3,24025.6,24019.3,24020.6,23,0,0
2025.05.22 08:22,24021.3,24021.6,24017.6,24020.3,21,0,0
2025.05.22 08:23,24019.6,24024.3,24018.6,24022.6,20,0,0
2025.05.22 08:24,24023.3,24025.3,24023.3,24024.6,7,0,0
2025.05.22 08:25,24024.3,24024.3,24018.8,24021.3,18,0,0
2025.05.22 08:26,24020.3,24026.6,24020.3,24021.6,14,0,0
2025.05.22 08:27,24022.3,24022.6,24012.6,24013.3,20,0,0
2025.05.22 08:28,24011.6,24013.6,24011.3,24013.6,17,0,0
2025.05.22 08:29,24014.3,24016.3,24013.3,24014.3,17,0,0
2025.05.22 08:30,24015.3,24020.3,24011.6,24019.3,36,0,0
2025.05.22 08:31,24018.8,24023.3,24016.6,24023.3,36,0,0
2025.05.22 08:32,24022.6,24023.3,24018.3,24018.6,20,0,0
2025.05.22 08:33,24017.6,24018.8,24017.3,24018.6,19,0,0
2025.05.22 08:34,24018.6,24023.3,24018.6,24021.6,18,0,0
2025.05.22 08:35,24022.6,24022.6,24018.6,24018.6,21,0,0
