time,open,high,low,close,tick_volume,spread,real_volume
2025.03.31 14:00,37260.0,37274.0,37195.0,37217.0,376,0,0
2025.03.31 14:15,37216.0,37260.0,37141.0,37260.0,488,0,0
2025.03.31 14:30,37256.0,37330.0,37236.0,37321.0,431,0,0
2025.03.31 14:45,37325.0,37336.0,37261.0,37312.0,390,0,0
2025.03.31 15:00,37319.0,37360.0,37286.0,37354.0,379,0,0
2025.03.31 15:15,37359.0,37389.0,37316.0,37355.0,421,0,0
2025.03.31 15:30,37354.0,37385.0,37251.0,37252.0,583,0,0
2025.03.31 15:45,37247.0,37375.0,37226.0,37364.0,775,0,0
2025.03.31 16:00,37367.0,37395.0,37325.0,37375.0,642,0,0
2025.03.31 16:15,37369.0,37376.0,37291.0,37300.0,617,0,0
2025.03.31 16:30,37300.0,37417.0,37295.0,37365.0,598,0,0
2025.03.31 16:45,37360.0,37394.0,37326.0,37347.0,589,0,0
2025.03.31 17:00,37345.0,37400.0,37336.0,37345.0,569,0,0
2025.03.31 17:15,37350.0,37412.0,37344.0,37365.0,439,0,0
2025.03.31 17:30,37361.0,37392.0,37316.0,37352.0,324,0,0
2025.03.31 17:45,37347.0,37370.0,37327.0,37350.0,228,0,0
2025.03.31 18:00,37351.0,37360.0,37264.0,37296.0,283,0,0
2025.03.31 18:15,37300.0,37405.0,37286.0,37400.0,244,0,0
2025.03.31 18:30,37397.0,37405.0,37366.0,37379.0,260,0,0
2025.03.31 18:45,37380.0,37415.0,37366.0,37370.0,238,0,0
2025.03.31 19:00,37369.0,37450.0,37361.0,37427.0,266,0,0
2025.03.31 19:15,37429.0,37430.0,37357.0,37386.0,329,0,0
2025.03.31 19:30,37390.0,37420.0,37366.0,37375.0,330,0,0
2025.03.31 19:45,37374.0,37425.0,37366.0,37381.0,314,0,0
2025.03.31 20:00,37377.0,37525.0,37376.0,37496.0,399,0,0
2025.03.31 20:15,37491.0,37520.0,37477.0,37499.0,354,0,0
2025.03.31 20:30,37497.0,37539.0,37487.0,37523.0,221,0,0
2025.03.31 20:45,37530.0,37545.0,37482.0,37502.0,235,0,0
2025.03.31 21:00,37510.0,37581.0,37507.0,37566.0,224,0,0
2025.03.31 21:15,37567.0,37589.0,37512.0,37519.0,307,0,0
2025.03.31 21:30,37515.0,37639.0,37507.0,37587.0,290,0,0
2025.03.31 21:45,37577.0,37605.0,37530.0,37556.0,245,0,0
2025.04.01 08:00,37497.0,37525.0,37448.0,37489.0,193,0,0
2025.04.01 08:15,37491.0,37537.0,37481.0,37526.0,130,0,0
2025.04.01 08:30,37531.0,37544.0,37492.0,37531.0,196,0,0
2025.04.01 08:45,37539.0,37614.0,37516.0,37575.0,328,0,0
2025.04.01 09:00,37569.0,37669.0,37461.0,37614.0,822,0,0
2025.04.01 09:15,37620.0,37625.0,37481.0,37566.0,788,0,0
2025.04.01 09:30,37575.0,37592.0,37419.0,37497.0,696,0,0
2025.04.01 09:45,37494.0,37544.0,37466.0,37515.0,550,0,0
2025.04.01 10:00,37506.0,37639.0,37461.0,37631.0,728,0,0
2025.04.01 10:15,37637.0,37680.0,37586.0,37659.0,549,0,0
2025.04.01 10:30,37657.0,37700.0,37636.0,37660.0,517,0,0
2025.04.01 10:45,37661.0,37690.0,37610.0,37685.0,359,0,0
2025.04.01 11:00,37686.0,37774.0,37684.0,37726.0,427,0,0
2025.04.01 11:15,37740.0,37824.0,37721.0,37779.0,452,0,0
2025.04.01 11:30,37780.0,37820.0,37771.0,37800.0,406,0,0
2025.04.01 11:45,37799.0,37819.0,37761.0,37774.0,353,0,0
2025.04.01 12:00,37779.0,37782.0,37581.0,37611.0,711,0,0
2025.04.01 12:15,37615.0,37694.0,37595.0,37602.0,500,0,0
2025.04.01 12:30,37600.0,37639.0,37534.0,37610.0,533,0,0
2025.04.01 12:45,37609.0,37674.0,37597.0,37662.0,447,0,0
2025.04.01 13:00,37670.0,37670.0,37595.0,37606.0,464,0,0
2025.04.01 13:15,37607.0,37635.0,37549.0,37574.0,410,0,0
2025.04.01 13:30,37574.0,37606.0,37526.0,37601.0,423,0,0
2025.04.01 13:45,37601.0,37700.0,37601.0,37689.0,365,0,0
2025.04.01 14:00,37694.0,37746.0,37641.0,37742.0,431,0,0
2025.04.01 14:15,37744.0,37780.0,37711.0,37766.0,358,0,0
2025.04.01 14:30,37765.0,37795.0,37741.0,37754.0,349,0,0
2025.04.01 14:45,37751.0,37792.0,37749.0,37789.0,275,0,0
2025.04.01 15:00,37789.0,37815.0,37751.0,37789.0,377,0,0
2025.04.01 15:15,37791.0,37835.0,37769.0,37816.0,230,0,0
2025.04.01 15:30,37822.0,37822.0,37636.0,37690.0,646,0,0
2025.04.01 15:45,37689.0,37706.0,37622.0,37677.0,658,0,0
2025.04.01 16:00,37628.0,37657.0,37522.0,37529.0,822,0,0
2025.04.01 16:15,37526.0,37620.0,37522.0,37585.0,689,0,0
2025.04.01 16:30,37581.0,37745.0,37576.0,37724.0,679,0,0
2025.04.01 16:45,37722.0,37835.0,37706.0,37829.0,553,0,0
2025.04.01 17:00,37821.0,37867.0,37811.0,37859.0,454,0,0
2025.04.01 17:15,37857.0,37905.0,37837.0,37837.0,406,0,0
2025.04.01 17:30,37844.0,37854.0,37786.0,37820.0,449,0,0
2025.04.01 17:45,37812.0,37845.0,37806.0,37839.0,366,0,0
2025.04.01 18:00,37832.0,37871.0,37826.0,37842.0,305,0,0
2025.04.01 18:15,37845.0,37870.0,37757.0,37764.0,341,0,0
2025.04.01 18:30,37761.0,37770.0,37671.0,37672.0,476,0,0
2025.04.01 18:45,37671.0,37780.0,37671.0,37750.0,454,0,0
2025.04.01 19:00,37741.0,37765.0,37711.0,37759.0,357,0,0
2025.04.01 19:15,37760.0,37760.0,37711.0,37725.0,273,0,0
2025.04.01 19:30,37725.0,37755.0,37707.0,37711.0,349,0,0
2025.04.01 19:45,37714.0,37755.0,37700.0,37704.0,343,0,0
2025.04.01 20:00,37699.0,37712.0,37597.0,37633.0,482,0,0
2025.04.01 20:15,37636.0,37640.0,37598.0,37627.0,389,0,0
2025.04.01 20:30,37623.0,37654.0,37607.0,37637.0,407,0,0
2025.04.01 20:45,37639.0,37667.0,37596.0,37651.0,341,0,0
2025.04.01 21:00,37649.0,37681.0,37637.0,37672.0,373,0,0
2025.04.01 21:15,37667.0,37719.0,37662.0,37686.0,330,0,0
2025.04.01 21:30,37684.0,37750.0,37676.0,37740.0,387,0,0
2025.04.01 21:45,37731.0,37809.0,37728.0,37771.0,248,0,0
2025.04.02 08:00,37718.0,37735.0,37677.0,37681.0,149,0,0
2025.04.02 08:15,37677.0,37732.0,37672.0,37705.0,113,0,0
2025.04.02 08:30,37695.0,37699.0,37642.0,37684.0,202,0,0
2025.04.02 08:45,37687.0,37699.0,37641.0,37650.0,181,0,0
2025.04.02 09:00,37641.0,37822.0,37569.0,37591.0,829,0,0
2025.04.02 09:15,37596.0,37645.0,37511.0,37521.0,827,0,0
2025.04.02 09:30,37530.0,37569.0,37501.0,37507.0,682,0,0
2025.04.02 09:45,37511.0,37561.0,37471.0,37510.0,553,0,0
2025.04.02 10:00,37511.0,37511.0,37331.0,37390.0,696,0,0
2025.04.02 10:15,37386.0,37450.0,37347.0,37426.0,593,0,0
2025.04.02 10:30,37430.0,37515.0,37407.0,37480.0,579,0,0
2025.04.02 10:45,37476.0,37540.0,37471.0,37487.0,453,0,0
2025.04.02 11:00,37486.0,37589.0,37461.0,37559.0,427,0,0
2025.04.02 11:15,37554.0,37590.0,37506.0,37585.0,345,0,0
