timestamp,bid,ask
2025-04-22 21:54:50.818197,142.374,142.444
2025-04-22 21:54:52.314363,142.374,142.447
2025-04-22 21:54:52.815366,142.374,142.443
2025-04-22 21:54:53.316011,142.382,142.448
2025-04-22 21:54:53.818381,142.371,142.44
2025-04-22 21:54:54.317518,142.371,142.436
2025-04-22 21:54:54.814072,142.371,142.437
2025-04-22 21:54:55.312343,142.372,142.44
2025-04-22 21:54:55.815700,142.372,142.437
2025-04-22 21:54:57.807794,142.371,142.436
2025-04-22 21:54:58.309506,142.371,142.446
2025-04-22 21:54:59.309213,142.371,142.447
2025-04-22 21:54:59.819934,142.374,142.43
2025-04-22 21:55:00.336590,142.374,142.429
2025-04-22 21:55:00.842615,142.374,142.43
2025-04-22 21:55:01.345359,142.374,142.432
2025-04-22 21:55:02.846187,142.374,142.436
2025-04-22 21:55:03.339515,142.374,142.434
2025-04-22 21:55:04.837866,142.374,142.427
2025-04-22 21:55:05.841227,142.374,142.424
2025-04-22 21:55:07.337454,142.374,142.417
2025-04-22 21:55:07.838290,142.374,142.432
2025-04-22 21:55:08.340382,142.374,142.436
2025-04-22 21:55:08.843758,142.374,142.44
2025-04-22 21:55:09.845984,142.376,142.435
2025-04-22 21:55:10.343051,142.389,142.447
2025-04-22 21:55:11.347691,142.39,142.447
2025-04-22 21:55:12.337472,142.39,142.45
2025-04-22 21:55:12.840352,142.395,142.462
2025-04-22 21:55:13.343565,142.395,142.467
2025-04-22 21:55:13.847738,142.396,142.463
2025-04-22 21:55:14.844058,142.396,142.466
2025-04-22 21:55:15.842022,142.396,142.465
2025-04-22 21:55:16.838204,142.4,142.463
2025-04-22 21:55:18.347948,142.398,142.464
2025-04-22 21:55:18.845201,142.404,142.464
2025-04-22 21:55:19.344957,142.398,142.463
2025-04-22 21:55:20.336675,142.404,142.451
2025-04-22 21:55:21.837263,142.399,142.465
2025-04-22 21:55:22.339907,142.4,142.465
2025-04-22 21:55:24.346150,142.401,142.461
2025-04-22 21:55:25.847392,142.406,142.465
2025-04-22 21:55:26.350365,142.406,142.455
2025-04-22 21:55:26.848177,142.407,142.463
2025-04-22 21:55:28.338860,142.403,142.46
2025-04-22 21:55:28.837346,142.4,142.454
2025-04-22 21:55:29.339711,142.404,142.454
2025-04-22 21:55:29.851060,142.406,142.46
2025-04-22 21:55:30.351853,142.407,142.46
2025-04-22 21:55:30.860622,142.405,142.453
2025-04-22 21:55:31.355649,142.419,142.46
2025-04-22 21:55:31.852194,142.417,142.469
2025-04-22 21:55:33.359955,142.416,142.481
2025-04-22 21:55:34.361547,142.421,142.474
2025-04-22 21:55:36.356807,142.424,142.49
2025-04-22 21:55:50.862717,142.425,142.486
2025-04-22 21:55:52.355266,142.428,142.486
2025-04-22 21:55:52.865542,142.43,142.486
2025-04-22 21:55:53.366527,142.424,142.495
2025-04-22 21:55:53.858243,142.428,142.495
2025-04-22 21:55:54.361244,142.43,142.495
2025-04-22 21:55:55.364223,142.437,142.495
2025-04-22 21:55:56.857192,142.438,142.497
2025-04-22 21:55:57.360488,142.439,142.495
2025-04-22 21:55:58.356067,142.43,142.493
2025-04-22 21:56:04.361997,142.432,142.493
2025-04-22 21:56:04.867334,142.434,142.488
2025-04-22 21:56:07.373054,142.428,142.483
2025-04-22 21:56:07.870765,142.423,142.483
2025-04-22 21:56:10.369937,142.426,142.487
2025-04-22 21:56:11.376895,142.427,142.489
2025-04-22 21:56:11.876667,142.428,142.487
2025-04-22 21:56:12.870648,142.428,142.485
2025-04-22 21:56:13.381112,142.428,142.487
2025-04-22 21:56:13.881247,142.428,142.488
2025-04-22 21:56:15.369608,142.428,142.475
2025-04-22 21:56:17.880027,142.427,142.477
2025-04-22 21:56:18.379647,142.427,142.482
2025-04-22 21:56:22.379821,142.427,142.483
2025-04-22 21:56:23.380980,142.409,142.446
2025-04-22 21:56:24.868160,142.409,142.449
2025-04-22 21:56:25.379814,142.419,142.477
2025-04-22 21:56:25.868303,142.43,142.474
2025-04-22 21:56:27.375250,142.434,142.491
2025-04-22 21:56:27.871909,142.443,142.473
2025-04-22 21:56:28.373263,142.444,142.481
2025-04-22 21:56:28.873448,142.443,142.482
2025-04-22 21:56:29.871214,142.441,142.481
2025-04-22 21:56:30.873329,142.445,142.495
2025-04-22 21:56:31.370300,142.444,142.495
2025-04-22 21:56:31.872567,142.447,142.497
2025-04-22 21:56:32.371944,142.447,142.491
2025-04-22 21:56:33.371078,142.441,142.493
2025-04-22 21:56:34.879638,142.441,142.5
2025-04-22 21:56:35.375628,142.441,142.495
2025-04-22 21:56:36.881118,142.442,142.495
2025-04-22 21:56:37.385158,142.441,142.497
2025-04-22 21:56:46.378803,142.442,142.497
2025-04-22 21:56:46.873033,142.439,142.494
2025-04-22 21:56:52.605491,142.443,142.494
2025-04-22 21:56:53.604257,142.44,142.495
2025-04-22 21:56:59.104603,142.444,142.496
2025-04-22 21:56:59.612558,142.448,142.499
2025-04-22 21:57:02.612023,142.442,142.499
2025-04-22 21:57:03.100963,142.443,142.499
2025-04-22 21:57:04.105059,142.444,142.499
2025-04-22 21:57:04.610926,142.448,142.509
2025-04-22 21:57:05.612006,142.447,142.509
2025-04-22 21:57:06.611314,142.448,142.509
2025-04-22 21:57:09.603021,142.447,142.509
2025-04-22 21:57:10.104966,142.448,142.509
2025-04-22 21:57:11.113094,142.447,142.509
2025-04-22 21:57:11.609932,142.445,142.509
2025-04-22 21:57:15.613634,142.445,142.504
2025-04-22 21:57:16.113833,142.446,142.504
2025-04-22 21:57:16.620341,142.447,142.486
2025-04-22 21:57:17.123590,142.447,142.502
2025-04-22 21:57:19.132590,142.447,142.497
2025-04-22 21:57:21.630799,142.444,142.49
2025-04-22 21:57:22.130706,142.439,142.495
2025-04-22 21:57:23.141501,142.435,142.485
2025-04-22 21:57:23.644421,142.423,142.477
2025-04-22 21:57:24.139135,142.421,142.477
2025-04-22 21:57:24.646323,142.424,142.48
2025-04-22 21:57:25.147294,142.424,142.478
2025-04-22 21:57:25.635292,142.422,142.475
2025-04-22 21:57:26.650035,142.418,142.475
2025-04-22 21:57:27.158222,142.421,142.476
2025-04-22 21:57:29.154205,142.425,142.478
2025-04-22 21:57:31.153599,142.436,142.488
2025-04-22 21:57:32.154341,142.434,142.491
2025-04-22 21:57:34.153067,142.434,142.494
2025-04-22 21:57:35.163626,142.434,142.493
2025-04-22 21:57:36.666135,142.434,142.492
2025-04-22 21:57:42.173165,142.434,142.493
2025-04-22 21:57:46.675115,142.434,142.492
2025-04-22 21:57:49.671262,142.445,142.482
2025-04-22 21:57:50.673666,142.439,142.489
2025-04-22 21:57:51.178960,142.44,142.472
2025-04-22 21:57:52.675123,142.44,142.473
2025-04-22 21:57:53.174363,142.443,142.493
2025-04-22 21:57:53.676518,142.449,142.487
2025-04-22 21:57:56.666856,142.449,142.494
2025-04-22 21:57:58.171786,142.449,142.493
2025-04-22 21:58:02.175254,142.449,142.485
2025-04-22 21:58:02.679369,142.448,142.493
2025-04-22 21:58:03.164308,142.45,142.488
2025-04-22 21:58:04.176087,142.446,142.486
2025-04-22 21:58:05.679689,142.446,142.489
2025-04-22 21:58:10.682688,142.444,142.487
2025-04-22 21:58:11.685934,142.444,142.489
2025-04-22 21:58:13.185205,142.444,142.483
2025-04-22 21:58:14.185807,142.434,142.476
2025-04-22 21:58:14.688168,142.435,142.476
2025-04-22 21:58:15.188401,142.439,142.481
2025-04-22 21:58:19.199289,142.439,142.477
2025-04-22 21:58:19.699483,142.439,142.475
2025-04-22 21:58:21.198050,142.441,142.475
2025-04-22 21:58:21.699641,142.436,142.476
2025-04-22 21:58:25.725458,142.438,142.476
2025-04-22 21:58:28.213829,142.436,142.476
2025-04-22 21:58:28.712385,142.431,142.472
2025-04-22 21:58:29.223974,142.431,142.471
2025-04-22 21:58:30.223539,142.445,142.475
2025-04-22 21:58:30.723979,142.437,142.473
2025-04-22 21:58:31.221956,142.437,142.478
2025-04-22 21:58:32.721827,142.437,142.479
2025-04-22 21:58:34.238215,142.437,142.478
2025-04-22 21:58:34.738616,142.436,142.481
2025-04-22 21:58:35.229298,142.436,142.48
2025-04-22 21:58:36.236284,142.436,142.487
2025-04-22 21:58:38.231693,142.437,142.48
2025-04-22 21:58:38.731106,142.436,142.481
2025-04-22 21:58:39.235102,142.436,142.48
2025-04-22 21:58:39.738271,142.436,142.488
2025-04-22 21:58:40.234108,142.446,142.494
2025-04-22 21:58:40.736110,142.454,142.494
2025-04-22 21:58:41.733009,142.453,142.498
2025-04-22 21:58:42.735295,142.453,142.499
2025-04-22 21:58:43.233171,142.46,142.507
2025-04-22 21:58:43.729557,142.455,142.507
2025-04-22 21:58:44.741093,142.457,142.512
2025-04-22 21:58:45.739518,142.459,142.512
2025-04-22 21:58:46.237250,142.46,142.512
2025-04-22 21:58:47.736987,142.458,142.513
2025-04-22 21:58:48.239942,142.46,142.51
2025-04-22 21:58:48.730171,142.459,142.51
2025-04-22 21:58:49.732175,142.458,142.51
2025-04-22 21:58:52.229680,142.458,142.513
2025-04-22 21:58:53.728702,142.463,142.51
2025-04-22 21:58:55.233376,142.471,142.523
2025-04-22 21:58:56.233187,142.474,142.521
2025-04-22 21:58:58.236098,142.474,142.523
2025-04-22 21:58:58.737573,142.474,142.524
2025-04-22 21:59:01.743365,142.474,142.521
2025-04-22 21:59:06.245866,142.474,142.529
2025-04-22 21:59:10.255789,142.474,142.527
2025-04-22 21:59:18.246435,142.474,142.529
2025-04-22 21:59:19.245142,142.474,142.554
2025-04-22 21:59:19.742524,142.473,142.554
2025-04-22 21:59:20.256541,142.472,142.558
2025-04-22 21:59:21.757814,142.474,142.56
2025-04-22 21:59:22.257135,142.472,142.56
2025-04-22 21:59:22.757865,142.472,142.558
2025-04-22 21:59:23.758306,142.475,142.559
2025-04-22 21:59:24.272361,142.473,142.562
2025-04-22 21:59:24.760031,142.473,142.557
2025-04-22 21:59:26.257686,142.475,142.566
2025-04-22 21:59:28.268350,142.475,142.559
2025-04-22 21:59:28.764247,142.474,142.54
2025-04-22 21:59:30.261400,142.474,142.556
2025-04-22 21:59:30.758290,142.474,142.54
2025-04-22 21:59:31.262873,142.474,142.541
2025-04-22 21:59:32.261734,142.474,142.561
2025-04-22 21:59:32.766244,142.492,142.562
2025-04-22 21:59:33.762809,142.491,142.559
2025-04-22 21:59:34.261169,142.493,142.583
2025-04-22 21:59:34.760460,142.504,142.58
2025-04-22 21:59:36.259971,142.496,142.581
2025-04-22 21:59:36.765541,142.504,142.582
2025-04-22 21:59:37.265709,142.5,142.585
2025-04-22 21:59:37.760111,142.499,142.585
2025-04-22 21:59:38.262836,142.499,142.584
2025-04-22 21:59:38.760251,142.504,142.607
2025-04-22 21:59:40.266006,142.491,142.613
2025-04-22 21:59:40.762482,142.496,142.62
2025-04-22 21:59:41.260877,142.503,142.619
2025-04-22 21:59:42.269482,142.519,142.626
2025-04-22 21:59:43.262808,142.516,142.626
2025-04-22 21:59:44.262197,142.518,142.626
2025-04-22 21:59:44.765045,142.514,142.626
2025-04-22 21:59:45.766411,142.523,142.652
2025-04-22 21:59:47.263782,142.493,142.591
2025-04-22 21:59:47.761849,142.5,142.599
2025-04-22 21:59:48.258448,142.502,142.599
2025-04-22 21:59:48.759883,142.503,142.599
2025-04-22 21:59:49.259584,142.506,142.632
2025-04-22 21:59:49.764055,142.507,142.632
2025-04-22 21:59:50.264068,142.504,142.632
2025-04-22 21:59:51.266674,142.505,142.652
2025-04-22 21:59:52.266146,142.517,142.669
2025-04-22 21:59:53.267378,142.503,142.6
2025-04-22 21:59:53.765804,142.51,142.627
2025-04-22 21:59:54.263020,142.503,142.6
2025-04-22 21:59:54.764286,142.505,142.618
2025-04-22 21:59:55.270963,142.507,142.618
2025-04-22 21:59:55.770335,142.508,142.636
2025-04-22 21:59:56.269507,142.508,142.641
2025-04-22 21:59:56.768036,142.505,142.641
2025-04-22 21:59:57.272448,142.514,142.662
2025-04-22 21:59:57.787787,142.518,142.672
2025-04-22 21:59:58.274822,142.514,142.668
2025-04-22 21:59:58.774798,142.521,142.656
2025-04-22 21:59:59.511893,142.52,142.6
2025-04-22 22:00:00.055445,142.521,142.635
2025-04-22 22:00:00.574634,142.723,142.739
2025-04-22 22:00:01.208363,142.81,142.905
2025-04-22 22:00:01.549667,142.81,142.885
2025-04-22 22:00:01.780945,142.804,142.895
2025-04-22 22:00:02.087003,142.808,142.848
2025-04-22 22:00:02.367402,142.804,142.848
2025-04-22 22:00:02.601921,142.805,142.853
2025-04-22 22:00:03.228859,142.808,142.928
2025-04-22 22:00:03.772017,142.823,142.925
2025-04-22 22:00:04.264129,142.825,142.928
2025-04-22 22:00:04.759288,142.832,142.935
2025-04-22 22:00:05.265491,142.851,142.956
2025-04-22 22:00:05.768864,142.853,142.956
2025-04-22 22:00:06.259429,142.834,142.937
2025-04-22 22:00:06.809746,142.825,142.928
2025-04-22 22:00:07.223125,142.829,142.893
2025-04-22 22:00:08.097299,142.824,142.894
2025-04-22 22:00:08.442157,142.809,142.891
2025-04-22 22:00:09.009396,142.811,142.914
2025-04-22 22:00:09.869839,142.781,142.846
2025-04-22 22:00:10.476339,142.826,142.855
2025-04-22 22:00:11.078685,142.793,142.855
2025-04-22 22:00:11.814243,142.777,142.845
2025-04-22 22:00:12.712607,142.777,142.867
2025-04-22 22:00:13.310107,142.765,142.867
2025-04-22 22:00:14.228972,142.763,142.874
2025-04-22 22:00:15.620030,142.768,142.871
2025-04-22 22:00:16.573688,142.763,142.866
2025-04-22 22:00:16.729826,142.758,142.849
2025-04-22 22:00:17.666839,142.745,142.835
2025-04-22 22:00:18.951662,142.745,142.815
2025-04-22 22:00:19.193156,142.77,142.873
2025-04-22 22:00:19.712458,142.771,142.874
2025-04-22 22:00:19.988470,142.751,142.841
2025-04-22 22:00:20.532538,142.75,142.841
2025-04-22 22:00:21.279285,142.755,142.841
2025-04-22 22:00:21.709607,142.769,142.872
2025-04-22 22:00:22.205549,142.77,142.873
2025-04-22 22:00:22.867495,142.808,142.848
2025-04-22 22:00:23.613124,142.823,142.874
2025-04-22 22:00:23.908826,142.86,142.923
2025-04-22 22:00:24.453701,142.868,142.923
2025-04-22 22:00:24.816213,142.818,142.859
2025-04-22 22:00:25.253202,142.846,142.885
2025-04-22 22:00:25.833031,142.832,142.866
2025-04-22 22:00:26.218345,142.864,142.912
2025-04-22 22:00:26.544777,142.878,142.951
2025-04-22 22:00:26.877916,142.878,142.943
2025-04-22 22:00:27.412583,142.865,142.919
2025-04-22 22:00:28.694097,142.85,142.877
2025-04-22 22:00:28.997445,142.872,142.929
2025-04-22 22:00:29.446632,142.902,142.946
2025-04-22 22:00:29.625021,142.927,143.005
2025-04-22 22:00:30.132754,142.917,142.985
2025-04-22 22:00:30.752488,142.917,142.968
2025-04-22 22:00:31.609241,142.917,142.964
2025-04-22 22:00:32.214671,142.902,142.915
2025-04-22 22:00:32.523455,142.912,142.935
2025-04-22 22:00:33.256647,142.917,142.967
2025-04-22 22:00:33.642203,142.963,142.994
2025-04-22 22:00:34.351484,142.96,143.025
2025-04-22 22:00:34.798432,142.962,143.027
2025-04-22 22:00:34.942623,142.965,142.992
2025-04-22 22:00:35.198396,142.969,142.992
2025-04-22 22:00:35.560589,142.979,143.004
2025-04-22 22:00:35.880719,142.975,143.037
2025-04-22 22:00:35.975418,142.968,143.031
2025-04-22 22:00:36.551363,142.973,143.028
2025-04-22 22:00:36.928289,142.973,143.006
2025-04-22 22:00:37.212337,142.99,143.012
2025-04-22 22:00:37.725343,142.992,143.039
2025-04-22 22:00:38.250551,142.988,143.04
2025-04-22 22:00:38.862583,142.978,142.99
2025-04-22 22:00:39.219413,142.971,142.986
2025-04-22 22:00:39.983846,142.978,142.991
2025-04-22 22:00:40.516402,142.975,142.991
2025-04-22 22:00:40.703188,142.971,142.983
2025-04-22 22:00:41.326088,142.929,142.941
2025-04-22 22:00:41.817490,142.958,142.971
2025-04-22 22:00:42.604786,142.961,142.973
2025-04-22 22:00:43.300687,142.975,142.987
2025-04-22 22:00:43.725033,142.96,142.976
2025-04-22 22:00:45.091478,142.94,142.955
2025-04-22 22:00:45.653843,142.906,142.92
2025-04-22 22:00:46.392199,142.878,142.895
2025-04-22 22:00:47.223719,142.87,142.892
2025-04-22 22:00:47.721640,142.879,142.892
2025-04-22 22:00:48.466846,142.874,142.894
2025-04-22 22:00:48.937140,142.855,142.889
2025-04-22 22:00:49.400728,142.815,142.845
2025-04-22 22:00:49.884328,142.832,142.864
2025-04-22 22:00:50.677457,142.835,142.858
2025-04-22 22:00:51.402305,142.837,142.876
2025-04-22 22:00:52.792563,142.834,142.875
2025-04-22 22:00:53.022444,142.851,142.877
2025-04-22 22:00:53.625193,142.86,142.878
2025-04-22 22:00:54.444945,142.869,142.902
2025-04-22 22:00:55.169414,142.868,142.885
2025-04-22 22:00:56.436298,142.868,142.886
2025-04-22 22:00:56.968588,142.884,142.915
2025-04-22 22:00:57.441453,142.869,142.898
2025-04-22 22:00:57.955572,142.868,142.897
2025-04-22 22:00:58.763177,142.886,142.915
2025-04-22 22:00:59.395451,142.89,142.918
2025-04-22 22:00:59.943758,142.917,142.936
2025-04-22 22:01:00.461232,142.908,142.928
2025-04-22 22:01:01.226647,142.902,142.922
2025-04-22 22:01:01.792806,142.868,142.888
2025-04-22 22:01:02.555237,142.887,142.902
2025-04-22 22:01:03.300121,142.897,142.912
2025-04-22 22:01:03.749525,142.882,142.899
2025-04-22 22:01:04.368072,142.882,142.898
2025-04-22 22:01:05.537428,142.832,142.864
2025-04-22 22:01:06.003619,142.845,142.874
2025-04-22 22:01:07.358238,142.845,142.872
2025-04-22 22:01:08.246257,142.851,142.874
2025-04-22 22:01:08.601686,142.851,142.872
2025-04-22 22:01:09.287835,142.851,142.876
2025-04-22 22:01:09.664165,142.875,142.887
2025-04-22 22:01:10.419816,142.873,142.886
2025-04-22 22:01:11.115853,142.855,142.867
2025-04-22 22:01:11.610206,142.851,142.869
2025-04-22 22:01:12.443779,142.853,142.867
2025-04-22 22:01:12.963545,142.843,142.867
2025-04-22 22:01:13.758018,142.839,142.864
2025-04-22 22:01:14.414011,142.844,142.867
2025-04-22 22:01:15.433097,142.842,142.865
2025-04-22 22:01:15.644986,142.844,142.864
2025-04-22 22:01:16.139849,142.86,142.873
2025-04-22 22:01:16.749632,142.863,142.876
2025-04-22 22:01:18.134681,142.86,142.875
2025-04-22 22:01:18.826003,142.862,142.874
2025-04-22 22:01:19.293581,142.846,142.869
2025-04-22 22:01:19.986621,142.845,142.864
2025-04-22 22:01:20.741875,142.845,142.865
2025-04-22 22:01:20.827849,142.826,142.856
2025-04-22 22:01:21.790793,142.824,142.84
2025-04-22 22:01:22.614446,142.823,142.852
2025-04-22 22:01:23.656582,142.816,142.841
2025-04-22 22:01:35.882449,142.852,142.87
2025-04-22 22:01:36.510775,142.855,142.87
2025-04-22 22:01:36.724609,142.852,142.871
2025-04-22 22:01:38.337636,142.852,142.873
2025-04-22 22:01:39.001773,142.841,142.868
2025-04-22 22:01:41.403247,142.845,142.864
2025-04-22 22:01:41.621073,142.836,142.86
2025-04-22 22:01:42.315536,142.836,142.856
2025-04-22 22:01:43.228595,142.825,142.855
2025-04-22 22:01:44.007070,142.82,142.855
2025-04-22 22:01:44.730791,142.816,142.853
2025-04-22 22:01:45.281568,142.802,142.833
2025-04-22 22:01:46.750430,142.802,142.834
2025-04-22 22:01:47.395807,142.801,142.828
2025-04-22 22:01:48.393159,142.796,142.822
2025-04-22 22:01:49.468186,142.779,142.805
2025-04-22 22:01:49.886020,142.773,142.8
2025-04-22 22:01:50.552504,142.773,142.803
2025-04-22 22:01:51.765984,142.767,142.802
2025-04-22 22:01:52.332043,142.767,142.789
2025-04-22 22:01:53.715968,142.765,142.802
2025-04-22 22:01:54.205717,142.765,142.8
2025-04-22 22:01:54.825329,142.762,142.796
2025-04-22 22:01:55.392203,142.746,142.782
2025-04-22 22:01:55.774835,142.742,142.773
2025-04-22 22:01:55.942382,142.742,142.76
2025-04-22 22:01:56.802633,142.749,142.777
2025-04-22 22:01:57.836079,142.749,142.776
2025-04-22 22:01:58.858525,142.741,142.77
2025-04-22 22:01:58.936763,142.738,142.77
2025-04-22 22:01:59.203281,142.743,142.767
2025-04-22 22:01:59.437738,142.751,142.771
2025-04-22 22:02:00.420961,142.768,142.792
2025-04-22 22:02:00.698211,142.768,142.789
2025-04-22 22:02:01.017820,142.768,142.792
2025-04-22 22:02:01.598136,142.769,142.792
2025-04-22 22:02:02.915809,142.772,142.788
2025-04-22 22:02:03.686161,142.791,142.808
2025-04-22 22:02:05.041426,142.791,142.809
2025-04-22 22:02:05.888806,142.791,142.812
2025-04-22 22:02:06.986651,142.784,142.802
2025-04-22 22:02:07.346118,142.773,142.802
2025-04-22 22:02:08.186294,142.752,142.775
2025-04-22 22:02:08.598535,142.726,142.753
2025-04-22 22:02:09.363579,142.726,142.754
2025-04-22 22:02:09.776074,142.723,142.756
2025-04-22 22:02:10.500211,142.72,142.756
2025-04-22 22:02:11.169217,142.72,142.757
2025-04-22 22:02:11.803396,142.724,142.755
2025-04-22 22:02:12.007715,142.724,142.76
2025-04-22 22:02:12.850583,142.724,142.757
2025-04-22 22:02:13.720145,142.734,142.757
2025-04-22 22:02:13.950728,142.736,142.765
2025-04-22 22:02:14.244613,142.752,142.785
2025-04-22 22:02:14.491110,142.75,142.785
2025-04-22 22:02:14.811133,142.787,142.807
2025-04-22 22:02:15.359290,142.787,142.806
2025-04-22 22:02:17.996551,142.78,142.8
2025-04-22 22:02:18.567286,142.798,142.815
2025-04-22 22:02:20.225427,142.798,142.816
2025-04-22 22:02:21.291556,142.796,142.809
2025-04-22 22:02:22.192748,142.786,142.807
2025-04-22 22:02:23.189142,142.775,142.808
2025-04-22 22:02:23.729529,142.801,142.829
2025-04-22 22:02:24.919864,142.801,142.821
2025-04-22 22:02:26.223168,142.801,142.82
2025-04-22 22:02:26.343343,142.793,142.813
2025-04-22 22:02:27.648955,142.793,142.808
2025-04-22 22:02:28.677818,142.798,142.817
2025-04-22 22:02:29.364886,142.8,142.818
2025-04-22 22:02:30.493507,142.813,142.83
2025-04-22 22:02:32.137934,142.825,142.844
2025-04-22 22:02:32.853076,142.824,142.836
2025-04-22 22:02:33.690988,142.829,142.841
2025-04-22 22:02:34.932935,142.824,142.842
2025-04-22 22:02:35.809790,142.819,142.831
2025-04-22 22:02:36.348406,142.814,142.83
2025-04-22 22:02:36.915043,142.806,142.821
2025-04-22 22:02:37.141620,142.806,142.826
2025-04-22 22:02:37.755284,142.814,142.831
2025-04-22 22:02:38.862014,142.807,142.821
2025-04-22 22:02:40.161848,142.792,142.819
2025-04-22 22:02:41.766356,142.789,142.816
2025-04-22 22:02:41.997873,142.789,142.811
2025-04-22 22:02:42.367626,142.789,142.817
2025-04-22 22:02:43.511211,142.798,142.819
2025-04-22 22:02:43.744632,142.806,142.82
2025-04-22 22:02:44.256105,142.805,142.817
2025-04-22 22:02:44.656122,142.814,142.831
2025-04-22 22:02:44.851815,142.822,142.835
2025-04-22 22:02:45.397345,142.836,142.848
2025-04-22 22:02:45.928225,142.826,142.855
2025-04-22 22:02:46.463483,142.821,142.837
2025-04-22 22:02:46.917626,142.822,142.853
2025-04-22 22:02:47.511528,142.821,142.834
2025-04-22 22:02:48.637112,142.816,142.834
2025-04-22 22:02:50.344548,142.819,142.834
2025-04-22 22:02:51.144630,142.822,142.834
2025-04-22 22:02:51.551446,142.825,142.852
2025-04-22 22:02:52.102792,142.846,142.874
2025-04-22 22:02:52.611980,142.838,142.864
2025-04-22 22:02:53.111557,142.838,142.862
2025-04-22 22:02:53.845398,142.838,142.864
2025-04-22 22:02:54.295197,142.837,142.858
2025-04-22 22:02:54.834343,142.829,142.853
2025-04-22 22:02:55.308546,142.858,142.88
2025-04-22 22:02:55.998404,142.862,142.887
2025-04-22 22:02:56.495115,142.864,142.893
2025-04-22 22:02:57.673031,142.876,142.908
2025-04-22 22:02:58.041900,142.872,142.904
2025-04-22 22:02:58.809342,142.858,142.885
2025-04-22 22:02:59.536678,142.868,142.897
2025-04-22 22:03:00.296092,142.868,142.893
2025-04-22 22:03:00.767186,142.875,142.905
2025-04-22 22:03:01.624794,142.873,142.902
2025-04-22 22:03:02.196350,142.872,142.902
2025-04-22 22:03:02.743320,142.87,142.901
2025-04-22 22:03:03.430986,142.863,142.875
2025-04-22 22:03:03.930219,142.84,142.854
2025-04-22 22:03:04.963264,142.876,142.889
2025-04-22 22:03:05.799550,142.877,142.89
2025-04-22 22:03:06.709668,142.883,142.906
2025-04-22 22:03:07.737376,142.882,142.896
2025-04-22 22:03:08.438087,142.856,142.872
2025-04-22 22:03:10.631654,142.856,142.884
2025-04-22 22:03:11.557444,142.868,142.893
2025-04-22 22:03:12.291158,142.88,142.904
2025-04-22 22:03:12.997166,142.881,142.903
2025-04-22 22:03:13.325875,142.882,142.902
2025-04-22 22:03:13.526342,142.882,142.904
2025-04-22 22:03:14.214423,142.881,142.905
2025-04-22 22:03:14.824664,142.882,142.905
2025-04-22 22:03:15.169082,142.882,142.903
2025-04-22 22:03:15.442302,142.889,142.907
2025-04-22 22:03:15.686258,142.889,142.905
2025-04-22 22:03:15.947461,142.893,142.908
2025-04-22 22:03:16.521977,142.895,142.907
2025-04-22 22:03:16.986936,142.894,142.908
2025-04-22 22:03:17.378157,142.889,142.905
2025-04-22 22:03:18.153556,142.889,142.908
2025-04-22 22:03:18.563960,142.887,142.903
2025-04-22 22:03:18.828226,142.888,142.906
2025-04-22 22:03:19.448102,142.878,142.9
2025-04-22 22:03:19.730305,142.862,142.881
2025-04-22 22:03:20.229713,142.889,142.911
2025-04-22 22:03:20.988781,142.89,142.908
2025-04-22 22:03:21.176331,142.888,142.907
2025-04-22 22:03:21.240933,142.886,142.905
2025-04-22 22:03:21.457978,142.892,142.915
2025-04-22 22:03:21.688963,142.887,142.91
2025-04-22 22:03:21.863727,142.888,142.911
2025-04-22 22:03:23.379093,142.888,142.906
2025-04-22 22:03:23.978142,142.901,142.917
2025-04-22 22:03:24.447840,142.906,142.922
2025-04-22 22:03:25.448906,142.902,142.923
2025-04-22 22:03:25.965733,142.932,142.954
2025-04-22 22:03:27.116316,142.928,142.955
2025-04-22 22:03:27.933591,142.918,142.945
2025-04-22 22:03:28.150959,142.918,142.935
2025-04-22 22:03:28.659175,142.918,142.943
2025-04-22 22:03:29.344027,142.924,142.941
2025-04-22 22:03:29.886138,142.927,142.946
2025-04-22 22:03:30.447953,142.931,142.948
2025-04-22 22:03:31.064202,142.923,142.942
2025-04-22 22:03:31.650525,142.922,142.946
2025-04-22 22:03:32.151542,142.92,142.943
2025-04-22 22:03:32.993879,142.922,142.943
2025-04-22 22:03:33.687818,142.922,142.94
2025-04-22 22:03:35.912994,142.922,142.942
2025-04-22 22:03:36.108419,142.922,142.946
2025-04-22 22:03:36.535561,142.934,142.951
2025-04-22 22:03:37.339244,142.934,142.95
2025-04-22 22:03:37.452354,142.936,142.95
2025-04-22 22:03:37.999430,142.932,142.952
2025-04-22 22:03:40.036403,142.934,142.952
2025-04-22 22:03:40.918061,142.932,142.952
2025-04-22 22:03:41.813747,142.932,142.953
2025-04-22 22:03:42.591227,142.932,142.954
2025-04-22 22:03:43.371016,142.935,142.955
2025-04-22 22:03:43.689016,142.939,142.954
2025-04-22 22:03:44.185300,142.937,142.954
2025-04-22 22:03:44.778489,142.935,142.954
2025-04-22 22:03:46.311031,142.948,142.962
2025-04-22 22:03:46.734969,142.965,142.984
2025-04-22 22:03:46.995823,142.968,142.985
2025-04-22 22:03:47.659801,142.975,142.995
2025-04-22 22:03:48.037188,142.974,142.995
2025-04-22 22:03:48.311631,142.981,142.999
