timestamp,bid,ask
2025-04-24 19:51:41.544457,4.2713,4.273
2025-04-24 19:51:46.326981,4.2714,4.2731
2025-04-24 19:51:47.316239,4.2712,4.2729
2025-04-24 19:51:48.132245,4.2711,4.2728
2025-04-24 19:51:49.342196,4.2713,4.273
2025-04-24 19:51:50.492015,4.2712,4.2729
2025-04-24 19:51:50.987317,4.2713,4.273
2025-04-24 19:51:51.499197,4.2711,4.2728
2025-04-24 19:51:52.240596,4.2712,4.2729
2025-04-24 19:51:54.253081,4.2711,4.2728
2025-04-24 19:53:49.758472,4.2711,4.2728
2025-04-24 19:54:02.433883,4.2712,4.2729
2025-04-24 19:54:03.070723,4.2713,4.273
2025-04-24 19:54:03.821843,4.2711,4.2728
2025-04-24 19:54:04.572838,4.2714,4.2731
2025-04-24 19:54:05.324087,4.2713,4.273
2025-04-24 19:54:05.630263,4.2712,4.2729
2025-04-24 19:54:06.379030,4.2713,4.273
2025-04-24 19:54:07.129124,4.2711,4.2728
2025-04-24 19:54:07.881470,4.2712,4.2729
2025-04-24 19:54:08.899940,4.2711,4.2728
2025-04-24 19:54:10.005250,4.2713,4.273
2025-04-24 19:54:10.450805,4.2711,4.2728
2025-04-24 19:54:11.741744,4.2712,4.2729
2025-04-24 19:54:12.893690,4.271,4.2727
2025-04-24 19:54:28.732288,4.2711,4.2728
2025-04-24 19:54:29.482334,4.271,4.2727
2025-04-24 19:54:32.887271,4.2711,4.2728
2025-04-24 19:54:35.093995,4.271,4.2727
2025-04-24 19:54:36.581715,4.2711,4.2728
2025-04-24 19:54:38.426389,4.271,4.2727
2025-04-24 19:54:52.487139,4.2711,4.2728
2025-04-24 19:54:58.592327,4.271,4.2727
2025-04-24 19:54:59.336784,4.2711,4.2728
2025-04-24 19:55:00.629994,4.271,4.2727
2025-04-24 19:55:07.628740,4.2711,4.2728
2025-04-24 19:55:23.048055,4.271,4.2727
2025-04-24 19:55:24.524291,4.2711,4.2728
2025-04-24 19:55:32.820484,4.2712,4.2729
2025-04-24 19:55:33.569245,4.271,4.2727
2025-04-24 19:55:36.906071,4.2711,4.2728
2025-04-24 19:55:38.404091,4.271,4.2727
2025-04-24 19:55:39.152058,4.2708,4.2725
2025-04-24 19:55:40.135543,4.2709,4.2726
2025-04-24 19:55:40.881152,4.271,4.2727
2025-04-24 19:55:41.735454,4.2709,4.2726
2025-04-24 19:55:44.833051,4.271,4.2727
2025-04-24 19:55:46.904142,4.2711,4.2728
2025-04-24 19:55:48.133584,4.271,4.2727
2025-04-24 19:56:15.016717,4.2709,4.2726
2025-04-24 19:56:17.381029,4.2708,4.2725
2025-04-24 19:56:20.373685,4.2709,4.2726
2025-04-24 19:56:23.865617,4.2708,4.2725
2025-04-24 19:56:25.286518,4.2711,4.2728
2025-04-24 19:56:33.680636,4.271,4.2727
2025-04-24 19:56:37.600684,4.2711,4.2728
2025-04-24 19:56:39.098429,4.2712,4.2729
2025-04-24 19:56:39.487009,4.271,4.2727
2025-04-24 19:56:40.453379,4.2711,4.2728
2025-04-24 19:56:44.665193,4.271,4.2727
2025-04-24 19:56:46.449779,4.2711,4.2728
2025-04-24 19:56:47.201327,4.271,4.2727
2025-04-24 19:56:50.850710,4.2709,4.2726
2025-04-24 19:56:52.351983,4.2707,4.2724
2025-04-24 19:56:53.004354,4.2708,4.2725
2025-04-24 19:56:59.867299,4.2707,4.2724
2025-04-24 19:57:00.633415,4.2709,4.2726
2025-04-24 19:57:03.299040,4.271,4.2727
2025-04-24 19:57:08.566821,4.2709,4.2726
2025-04-24 19:57:14.604008,4.2707,4.2724
2025-04-24 19:57:15.565990,4.2708,4.2725
2025-04-24 19:57:16.316270,4.2709,4.2726
2025-04-24 19:57:17.900986,4.2708,4.2725
2025-04-24 19:57:18.649904,4.2709,4.2726
2025-04-24 19:57:20.145453,4.271,4.2727
2025-04-24 19:57:21.667627,4.2709,4.2726
2025-04-24 19:57:22.414964,4.271,4.2727
2025-04-24 19:57:24.714965,4.2711,4.2728
2025-04-24 19:57:24.899727,4.271,4.2727
2025-04-24 19:57:29.335555,4.2709,4.2726
2025-04-24 19:57:39.151001,4.2711,4.2728
2025-04-24 19:57:39.326821,4.271,4.2727
2025-04-24 19:57:58.059922,4.2709,4.2726
2025-04-24 19:57:58.857921,4.271,4.2727
2025-04-24 19:57:59.553178,4.2708,4.2725
2025-04-24 19:58:00.317264,4.2707,4.2724
2025-04-24 19:58:01.265963,4.2709,4.2726
2025-04-24 19:58:02.765564,4.2713,4.273
2025-04-24 19:58:03.515931,4.272,4.2737
2025-04-24 19:58:04.267313,4.2714,4.2731
2025-04-24 19:58:05.010607,4.2716,4.2733
2025-04-24 19:58:05.765379,4.2717,4.2734
2025-04-24 19:58:07.375032,4.2713,4.273
2025-04-24 19:58:08.115246,4.2718,4.2735
2025-04-24 19:58:08.867084,4.2717,4.2734
2025-04-24 19:58:11.250291,4.2714,4.2731
2025-04-24 19:58:12.370519,4.2717,4.2734
2025-04-24 19:58:14.132456,4.2713,4.273
2025-04-24 19:58:14.887497,4.2718,4.2735
2025-04-24 19:58:15.636183,4.2719,4.2736
2025-04-24 19:58:16.281610,4.2717,4.2734
2025-04-24 19:58:16.984893,4.2716,4.2733
2025-04-24 19:58:17.384867,4.2717,4.2734
2025-04-24 19:58:17.959370,4.2718,4.2735
2025-04-24 19:58:18.710858,4.2717,4.2734
2025-04-24 19:58:19.367070,4.2718,4.2735
2025-04-24 19:58:20.920564,4.2717,4.2734
2025-04-24 19:58:22.364788,4.2718,4.2735
2025-04-24 19:58:23.872227,4.2713,4.273
2025-04-24 19:58:24.616126,4.2718,4.2735
2025-04-24 19:58:26.864307,4.2719,4.2736
2025-04-24 19:58:28.183814,4.2717,4.2734
2025-04-24 19:58:28.931850,4.2716,4.2733
2025-04-24 19:58:29.680277,4.2717,4.2734
2025-04-24 19:58:32.682451,4.2715,4.2732
2025-04-24 19:58:33.507225,4.2717,4.2734
2025-04-24 19:58:34.266310,4.2715,4.2732
2025-04-24 19:58:35.016669,4.2719,4.2736
2025-04-24 19:58:35.765670,4.2718,4.2735
2025-04-24 19:58:37.132788,4.2714,4.2731
2025-04-24 19:58:37.984741,4.2718,4.2735
2025-04-24 19:58:39.570909,4.2716,4.2733
2025-04-24 19:58:41.100183,4.2717,4.2734
2025-04-24 19:58:41.851324,4.2718,4.2735
2025-04-24 19:58:42.597334,4.2717,4.2734
2025-04-24 19:58:43.350262,4.2715,4.2732
2025-04-24 19:58:44.104265,4.2716,4.2733
2025-04-24 19:58:45.605445,4.2717,4.2734
2025-04-24 19:58:46.260483,4.2716,4.2733
2025-04-24 19:58:48.015060,4.2714,4.2731
2025-04-24 19:58:49.298815,4.2716,4.2733
2025-04-24 19:58:50.814939,4.2715,4.2732
2025-04-24 19:59:00.803755,4.2716,4.2733
2025-04-24 19:59:01.536543,4.2717,4.2734
2025-04-24 19:59:01.963359,4.2715,4.2732
2025-04-24 19:59:03.466172,4.2714,4.2731
2025-04-24 19:59:03.959564,4.2715,4.2732
2025-04-24 19:59:06.210206,4.2714,4.2731
2025-04-24 19:59:06.687888,4.2715,4.2732
2025-04-24 19:59:07.737404,4.2714,4.2731
2025-04-24 19:59:09.409941,4.2715,4.2732
2025-04-24 19:59:13.290371,4.2714,4.2731
2025-04-24 19:59:14.039105,4.2715,4.2732
2025-04-24 19:59:15.341825,4.2712,4.2729
2025-04-24 19:59:16.148058,4.2715,4.2732
2025-04-24 19:59:16.898544,4.2716,4.2733
2025-04-24 19:59:17.953792,4.2715,4.2732
2025-04-24 19:59:19.273098,4.2716,4.2733
2025-04-24 19:59:19.856376,4.2715,4.2732
2025-04-24 19:59:24.254228,4.2714,4.2731
2025-04-24 19:59:25.764430,4.2715,4.2732
2025-04-24 19:59:27.299293,4.2714,4.2731
2025-04-24 19:59:31.891066,4.2713,4.273
2025-04-24 19:59:32.510871,4.2714,4.2731
2025-04-24 19:59:36.236168,4.2715,4.2732
2025-04-24 19:59:46.839747,4.2714,4.2731
2025-04-24 19:59:48.411685,4.2715,4.2732
2025-04-24 19:59:52.693921,4.2716,4.2733
2025-04-24 19:59:53.446995,4.2715,4.2732
2025-04-24 19:59:54.681884,4.2716,4.2733
2025-04-24 19:59:55.865123,4.2715,4.2732
2025-04-24 19:59:56.898808,4.2717,4.2734
2025-04-24 19:59:57.646040,4.2715,4.2732
2025-04-24 19:59:58.616181,4.272,4.2737
2025-04-24 19:59:59.719205,4.2724,4.2741
2025-04-24 20:00:00.900141,4.2723,4.274
2025-04-24 20:00:01.619319,4.2722,4.2739
2025-04-24 20:00:03.018862,4.2724,4.2741
2025-04-24 20:00:03.765494,4.273,4.2747
2025-04-24 20:00:04.267699,4.2727,4.2744
2025-04-24 20:00:06.057436,4.2728,4.2745
2025-04-24 20:00:07.933754,4.273,4.2747
2025-04-24 20:00:08.973889,4.2729,4.2746
2025-04-24 20:00:09.384465,4.2728,4.2745
2025-04-24 20:00:10.129502,4.2732,4.2749
2025-04-24 20:00:10.499578,4.2728,4.2745
2025-04-24 20:00:11.687517,4.2727,4.2744
2025-04-24 20:00:12.844030,4.2729,4.2746
2025-04-24 20:00:13.318151,4.2731,4.2748
2025-04-24 20:00:14.142109,4.2729,4.2746
2025-04-24 20:00:14.750309,4.2728,4.2745
2025-04-24 20:00:17.263969,4.2729,4.2746
2025-04-24 20:00:18.383835,4.2727,4.2744
2025-04-24 20:00:20.075513,4.273,4.2747
2025-04-24 20:00:20.828217,4.2729,4.2746
2025-04-24 20:00:21.278715,4.273,4.2747
2025-04-24 20:00:22.866771,4.2729,4.2746
2025-04-24 20:00:23.504709,4.2726,4.2743
2025-04-24 20:00:24.756181,4.2727,4.2744
2025-04-24 20:00:25.937468,4.273,4.2747
2025-04-24 20:00:26.272529,4.2728,4.2745
2025-04-24 20:00:27.780357,4.2729,4.2746
2025-04-24 20:00:28.523388,4.2728,4.2745
2025-04-24 20:00:29.271348,4.2729,4.2746
2025-04-24 20:00:30.634331,4.2727,4.2744
2025-04-24 20:00:31.379904,4.2735,4.2752
2025-04-24 20:00:32.141473,4.273,4.2747
2025-04-24 20:00:32.965125,4.2729,4.2746
2025-04-24 20:00:34.134642,4.2731,4.2748
2025-04-24 20:00:34.749768,4.273,4.2747
2025-04-24 20:00:35.763251,4.2729,4.2746
2025-04-24 20:00:36.526981,4.273,4.2747
2025-04-24 20:00:36.998448,4.2736,4.2753
2025-04-24 20:00:38.345528,4.2732,4.2749
2025-04-24 20:00:39.262900,4.273,4.2747
2025-04-24 20:00:39.749940,4.2733,4.275
2025-04-24 20:00:42.463903,4.2736,4.2753
2025-04-24 20:00:43.208114,4.2732,4.2749
2025-04-24 20:00:43.964968,4.2736,4.2753
2025-04-24 20:00:44.630342,4.2731,4.2748
2025-04-24 20:00:45.182509,4.2734,4.2751
2025-04-24 20:00:45.550880,4.2731,4.2748
2025-04-24 20:00:46.301653,4.2736,4.2753
2025-04-24 20:00:47.064453,4.2731,4.2748
2025-04-24 20:00:47.804939,4.2736,4.2753
2025-04-24 20:00:48.560561,4.2732,4.2749
2025-04-24 20:00:49.476753,4.2736,4.2753
2025-04-24 20:00:50.231183,4.2731,4.2748
2025-04-24 20:00:50.562996,4.2736,4.2753
2025-04-24 20:00:51.289646,4.2735,4.2752
2025-04-24 20:00:52.051436,4.2732,4.2749
2025-04-24 20:00:52.796545,4.2735,4.2752
2025-04-24 20:00:54.297366,4.2736,4.2753
2025-04-24 20:00:55.047871,4.2733,4.275
2025-04-24 20:00:55.795981,4.2736,4.2753
2025-04-24 20:00:56.541224,4.2733,4.275
2025-04-24 20:00:57.285452,4.2736,4.2753
2025-04-24 20:00:58.036730,4.2734,4.2751
2025-04-24 20:00:58.790191,4.2735,4.2752
2025-04-24 20:00:59.550033,4.2742,4.2759
2025-04-24 20:01:00.353811,4.274,4.2757
2025-04-24 20:01:00.950297,4.2737,4.2754
2025-04-24 20:01:01.191566,4.2744,4.2761
2025-04-24 20:01:01.839587,4.2742,4.2759
2025-04-24 20:01:02.249523,4.2739,4.2756
2025-04-24 20:01:02.841274,4.2738,4.2755
2025-04-24 20:01:03.585691,4.2736,4.2753
2025-04-24 20:01:04.668009,4.2743,4.276
2025-04-24 20:01:06.118418,4.2737,4.2754
2025-04-24 20:01:06.920820,4.2741,4.2758
2025-04-24 20:01:07.985702,4.2737,4.2754
2025-04-24 20:01:08.745502,4.2742,4.2759
2025-04-24 20:01:09.937389,4.2738,4.2755
2025-04-24 20:01:10.828121,4.2737,4.2754
2025-04-24 20:01:11.284295,4.2739,4.2756
2025-04-24 20:01:12.381241,4.2743,4.276
2025-04-24 20:01:13.034480,4.2742,4.2759
2025-04-24 20:01:13.554141,4.2739,4.2756
2025-04-24 20:01:14.186383,4.2742,4.2759
2025-04-24 20:01:14.682459,4.2743,4.276
2025-04-24 20:01:15.680268,4.2742,4.2759
2025-04-24 20:01:16.489164,4.274,4.2757
2025-04-24 20:01:16.912795,4.2739,4.2756
2025-04-24 20:01:18.411933,4.2741,4.2758
2025-04-24 20:01:19.038929,4.2738,4.2755
2025-04-24 20:01:19.600902,4.2743,4.276
2025-04-24 20:01:20.915263,4.274,4.2757
2025-04-24 20:01:21.663328,4.2739,4.2756
2025-04-24 20:01:22.259973,4.2742,4.2759
2025-04-24 20:01:23.321403,4.2739,4.2756
2025-04-24 20:01:24.076938,4.2743,4.276
2025-04-24 20:01:24.831342,4.2739,4.2756
2025-04-24 20:01:25.582773,4.2742,4.2759
2025-04-24 20:01:26.347140,4.2739,4.2756
2025-04-24 20:01:27.095333,4.2741,4.2758
2025-04-24 20:01:27.589240,4.2742,4.2759
2025-04-24 20:01:28.336329,4.2739,4.2756
2025-04-24 20:01:29.092360,4.2742,4.2759
2025-04-24 20:01:29.833661,4.2741,4.2758
2025-04-24 20:01:30.587762,4.2743,4.276
2025-04-24 20:01:31.341832,4.2741,4.2758
2025-04-24 20:01:32.090672,4.2742,4.2759
2025-04-24 20:01:33.591801,4.2741,4.2758
2025-04-24 20:01:34.333363,4.2742,4.2759
2025-04-24 20:01:35.085218,4.2741,4.2758
2025-04-24 20:01:35.832717,4.2742,4.2759
2025-04-24 20:01:36.588807,4.2743,4.276
2025-04-24 20:01:38.089244,4.2742,4.2759
2025-04-24 20:01:38.598481,4.2743,4.276
2025-04-24 20:01:40.655634,4.2742,4.2759
2025-04-24 20:01:41.061533,4.2743,4.276
2025-04-24 20:01:42.072308,4.2742,4.2759
2025-04-24 20:01:42.850002,4.2741,4.2758
2025-04-24 20:01:45.208873,4.274,4.2757
2025-04-24 20:01:46.417023,4.2741,4.2758
2025-04-24 20:01:48.225587,4.2743,4.276
2025-04-24 20:01:49.171211,4.2741,4.2758
2025-04-24 20:01:49.623048,4.2742,4.2759
2025-04-24 20:01:50.321991,4.2743,4.276
2025-04-24 20:01:50.731679,4.2742,4.2759
2025-04-24 20:01:52.028880,4.2739,4.2756
2025-04-24 20:01:52.483192,4.2741,4.2758
2025-04-24 20:01:53.718463,4.2743,4.276
2025-04-24 20:01:55.236554,4.2741,4.2758
2025-04-24 20:01:56.196562,4.2743,4.276
2025-04-24 20:01:57.062013,4.2741,4.2758
2025-04-24 20:01:58.025522,4.2743,4.276
2025-04-24 20:01:59.577190,4.2742,4.2759
2025-04-24 20:02:00.266193,4.2741,4.2758
2025-04-24 20:02:01.455844,4.274,4.2757
