time,open,high,low,close,tick_volume,spread,real_volume
2025.06.26 10:34,2159.9,2160.2,2159.9,2160.1,17,0,0
2025.06.26 10:35,2160.3,2160.5,2160.1,2160.3,20,0,0
2025.06.26 10:36,2160.2,2160.4,2160.0,2160.0,13,0,0
2025.06.26 10:37,2160.1,2160.5,2159.7,2159.7,18,0,0
2025.06.26 10:38,2160.0,2160.0,2159.6,2159.7,28,0,0
2025.06.26 10:39,2159.7,2159.8,2159.4,2159.4,20,0,0
2025.06.26 10:40,2159.4,2160.1,2159.4,2159.9,14,0,0
2025.06.26 10:41,2160.0,2160.2,2160.0,2160.2,20,0,0
2025.06.26 10:42,2160.2,2160.8,2160.2,2160.7,14,0,0
2025.06.26 10:43,2160.6,2160.7,2160.5,2160.7,8,0,0
2025.06.26 10:44,2160.6,2160.9,2160.6,2160.9,14,0,0
2025.06.26 10:45,2160.9,2160.9,2160.8,2160.9,14,0,0
2025.06.26 10:46,2160.9,2160.9,2160.6,2160.6,10,0,0
2025.06.26 10:47,2160.6,2160.8,2160.3,2160.3,11,0,0
2025.06.26 10:48,2160.3,2160.3,2160.2,2160.2,8,0,0
2025.06.26 10:49,2160.3,2160.3,2160.1,2160.2,17,0,0
2025.06.26 10:50,2160.1,2160.1,2159.4,2159.4,9,0,0
2025.06.26 10:51,2159.3,2159.5,2158.9,2158.9,15,0,0
2025.06.26 10:52,2158.9,2158.9,2158.6,2158.7,6,0,0
2025.06.26 10:53,2158.6,2158.6,2157.9,2157.9,21,0,0
2025.06.26 10:54,2157.9,2158.2,2157.9,2158.2,12,0,0
2025.06.26 10:55,2158.1,2158.3,2158.0,2158.3,15,0,0
2025.06.26 10:56,2158.3,2158.4,2158.2,2158.3,9,0,0
2025.06.26 10:57,2158.5,2158.6,2158.5,2158.5,8,0,0
2025.06.26 10:58,2158.4,2158.4,2158.1,2158.1,11,0,0
2025.06.26 10:59,2158.1,2158.1,2158.1,2158.1,4,0,0
2025.06.26 11:00,2158.1,2158.1,2157.8,2157.8,15,0,0
2025.06.26 11:01,2157.7,2158.0,2157.7,2157.7,9,0,0
2025.06.26 11:02,2157.8,2157.8,2157.6,2157.6,6,0,0
2025.06.26 11:03,2157.5,2157.6,2157.3,2157.4,16,0,0
2025.06.26 11:04,2157.4,2157.4,2157.2,2157.3,10,0,0
2025.06.26 11:05,2157.3,2157.3,2157.0,2157.0,9,0,0
2025.06.26 11:06,2157.2,2157.2,2156.5,2156.5,12,0,0
2025.06.26 11:07,2156.5,2156.5,2156.4,2156.4,6,0,0
2025.06.26 11:08,2156.4,2156.5,2156.1,2156.4,14,0,0
2025.06.26 11:09,2156.3,2156.4,2156.2,2156.4,5,0,0
2025.06.26 11:10,2156.5,2156.6,2156.3,2156.5,12,0,0
2025.06.26 11:11,2156.6,2156.9,2156.6,2156.9,10,0,0
2025.06.26 11:12,2156.9,2157.0,2156.8,2157.0,14,0,0
2025.06.26 11:13,2156.8,2156.9,2156.8,2156.9,3,0,0
2025.06.26 11:14,2156.8,2156.8,2156.6,2156.8,8,0,0
2025.06.26 11:15,2156.8,2157.4,2156.7,2157.4,16,0,0
2025.06.26 11:16,2157.6,2158.0,2157.6,2157.8,14,0,0
2025.06.26 11:17,2157.7,2158.1,2157.7,2157.8,16,0,0
2025.06.26 11:18,2157.7,2157.7,2156.7,2157.1,17,0,0
2025.06.26 11:19,2157.0,2157.1,2156.9,2157.0,6,0,0
2025.06.26 11:20,2157.1,2157.8,2157.1,2157.8,12,0,0
2025.06.26 11:21,2157.7,2157.8,2157.1,2157.1,17,0,0
2025.06.26 11:22,2157.0,2157.6,2157.0,2157.4,15,0,0
2025.06.26 11:23,2157.5,2157.6,2157.0,2157.0,9,0,0
2025.06.26 11:24,2156.9,2157.0,2156.4,2156.4,21,0,0
2025.06.26 11:25,2156.2,2156.3,2156.0,2156.2,19,0,0
2025.06.26 11:26,2156.2,2156.7,2156.2,2156.6,12,0,0
2025.06.26 11:27,2156.6,2156.6,2156.0,2156.1,9,0,0
2025.06.26 11:28,2156.1,2156.3,2156.1,2156.2,11,0,0
2025.06.26 11:29,2156.1,2156.3,2156.1,2156.3,15,0,0
2025.06.26 11:30,2156.2,2156.3,2155.8,2156.3,17,0,0
2025.06.26 11:31,2156.3,2156.3,2155.1,2155.2,28,0,0
2025.06.26 11:32,2155.3,2155.7,2155.3,2155.7,24,0,0
2025.06.26 11:33,2155.8,2156.1,2155.8,2156.0,14,0,0
2025.06.26 11:34,2156.0,2156.2,2156.0,2156.2,10,0,0
2025.06.26 11:35,2156.2,2156.3,2156.2,2156.3,6,0,0
2025.06.26 11:36,2156.2,2156.5,2156.0,2156.4,10,0,0
2025.06.26 11:37,2156.4,2156.4,2156.2,2156.3,13,0,0
2025.06.26 11:38,2156.3,2156.9,2156.2,2156.8,19,0,0
2025.06.26 11:39,2156.8,2156.8,2156.0,2156.0,15,0,0
2025.06.26 11:40,2155.9,2155.9,2155.1,2155.2,9,0,0
2025.06.26 11:41,2155.3,2155.4,2154.9,2155.1,16,0,0
2025.06.26 11:42,2155.2,2155.2,2154.6,2154.8,13,0,0
2025.06.26 11:43,2154.9,2154.9,2154.5,2154.7,7,0,0
2025.06.26 11:44,2154.9,2155.1,2154.7,2155.1,17,0,0
2025.06.26 11:45,2155.3,2156.0,2155.3,2156.0,20,0,0
2025.06.26 11:46,2156.0,2156.0,2155.7,2155.7,3,0,0
2025.06.26 11:47,2155.8,2156.1,2155.8,2155.9,6,0,0
2025.06.26 11:48,2156.1,2156.2,2156.0,2156.2,6,0,0
2025.06.26 11:49,2156.4,2156.5,2156.2,2156.2,8,0,0
2025.06.26 11:50,2156.2,2156.2,2155.9,2156.2,10,0,0
2025.06.26 11:51,2156.1,2156.6,2155.9,2155.9,14,0,0
2025.06.26 11:52,2156.1,2156.4,2156.1,2156.1,13,0,0
2025.06.26 11:53,2156.2,2156.2,2155.3,2155.4,15,0,0
2025.06.26 11:54,2155.3,2155.4,2155.3,2155.3,7,0,0
2025.06.26 11:55,2155.3,2155.5,2155.1,2155.1,10,0,0
2025.06.26 11:56,2155.2,2155.3,2154.8,2154.8,11,0,0
2025.06.26 11:57,2154.9,2155.0,2154.5,2154.5,11,0,0
2025.06.26 11:58,2154.5,2154.9,2154.4,2154.9,17,0,0
2025.06.26 11:59,2154.8,2154.8,2154.4,2154.4,14,0,0
2025.06.26 12:00,2154.4,2154.7,2154.4,2154.4,22,0,0
2025.06.26 12:01,2154.4,2154.6,2154.1,2154.3,15,0,0
2025.06.26 12:02,2154.3,2154.8,2154.3,2154.7,20,0,0
2025.06.26 12:03,2154.9,2155.2,2154.6,2154.8,24,0,0
2025.06.26 12:04,2154.9,2155.1,2154.8,2155.1,15,0,0
2025.06.26 12:05,2155.2,2155.7,2155.1,2155.7,21,0,0
2025.06.26 12:06,2155.7,2155.9,2155.6,2155.6,8,0,0
2025.06.26 12:07,2155.7,2156.1,2155.6,2156.1,7,0,0
2025.06.26 12:08,2156.0,2156.0,2155.8,2155.8,9,0,0
2025.06.26 12:09,2155.7,2155.9,2155.7,2155.9,6,0,0
2025.06.26 12:10,2155.8,2155.8,2155.5,2155.6,11,0,0
2025.06.26 12:11,2155.8,2156.0,2155.7,2156.0,11,0,0
2025.06.26 12:12,2155.8,2156.0,2155.6,2156.0,7,0,0
2025.06.26 12:13,2156.1,2156.5,2156.1,2156.4,8,0,0
2025.06.26 12:14,2156.4,2156.9,2156.4,2156.8,15,0,0
2025.06.26 12:15,2156.9,2157.4,2156.9,2157.3,17,0,0
2025.06.26 12:16,2157.3,2157.4,2156.7,2156.7,11,0,0
2025.06.26 12:17,2156.5,2157.2,2156.5,2157.2,7,0,0
2025.06.26 12:18,2157.2,2157.2,2157.1,2157.1,4,0,0
2025.06.26 12:19,2157.1,2157.8,2157.1,2157.8,13,0,0
2025.06.26 12:20,2157.9,2158.6,2157.9,2158.4,14,0,0
2025.06.26 12:21,2158.5,2159.0,2158.4,2158.7,17,0,0
2025.06.26 12:22,2158.8,2159.1,2158.5,2158.7,24,0,0
2025.06.26 12:23,2158.8,2158.8,2158.4,2158.4,12,0,0
2025.06.26 12:24,2158.5,2158.9,2158.5,2158.9,15,0,0
2025.06.26 12:25,2159.0,2159.4,2159.0,2159.4,11,0,0
2025.06.26 12:26,2159.4,2159.5,2159.2,2159.2,5,0,0
2025.06.26 12:27,2159.3,2159.5,2159.2,2159.4,8,0,0
2025.06.26 12:28,2159.4,2159.4,2158.7,2158.9,14,0,0
2025.06.26 12:29,2158.7,2159.0,2158.7,2158.8,10,0,0
2025.06.26 12:30,2158.9,2159.0,2158.8,2158.9,11,0,0
2025.06.26 12:31,2158.8,2159.1,2158.8,2159.1,5,0,0
2025.06.26 12:32,2159.1,2159.2,2159.0,2159.0,11,0,0
2025.06.26 12:33,2159.0,2159.3,2159.0,2159.2,8,0,0
