time,open,high,low,close,tick_volume,spread,real_volume
2025.05.13 09:20,23709.6,23710.6,23653.3,23661.6,387,0,0
2025.05.13 09:25,23661.3,23683.6,23652.6,23671.6,343,0,0
2025.05.13 09:30,23665.6,23702.6,23662.6,23698.6,339,0,0
2025.05.13 09:35,23698.3,23714.3,23684.6,23705.6,288,0,0
2025.05.13 09:40,23705.3,23705.3,23685.6,23699.3,274,0,0
2025.05.13 09:45,23700.3,23701.3,23673.8,23677.6,248,0,0
2025.05.13 09:50,23676.6,23678.3,23659.3,23663.3,233,0,0
2025.05.13 09:55,23663.6,23671.6,23655.6,23658.3,264,0,0
2025.05.13 10:00,23659.3,23693.6,23658.6,23676.6,309,0,0
2025.05.13 10:05,23676.3,23684.6,23636.6,23644.3,297,0,0
2025.05.13 10:10,23643.6,23647.6,23628.6,23646.3,299,0,0
2025.05.13 10:15,23647.6,23671.6,23645.6,23670.3,248,0,0
2025.05.13 10:20,23671.3,23687.3,23659.6,23687.3,259,0,0
2025.05.13 10:25,23686.6,23686.6,23657.6,23658.6,245,0,0
2025.05.13 10:30,23659.6,23675.6,23654.3,23672.6,199,0,0
2025.05.13 10:35,23673.6,23685.6,23670.6,23672.6,214,0,0
2025.05.13 10:40,23672.3,23674.6,23656.7,23666.3,187,0,0
2025.05.13 10:45,23665.6,23669.6,23643.6,23647.6,191,0,0
2025.05.13 10:50,23647.3,23655.6,23642.6,23654.6,170,0,0
2025.05.13 10:55,23655.3,23658.3,23647.3,23647.6,133,0,0
2025.05.13 11:00,23650.2,23672.8,23646.6,23661.6,213,0,0
2025.05.13 11:05,23662.3,23674.3,23657.6,23672.6,165,0,0
2025.05.13 11:10,23673.6,23677.3,23654.6,23660.6,190,0,0
2025.05.13 11:15,23660.8,23661.3,23640.3,23654.6,209,0,0
2025.05.13 11:20,23655.3,23666.3,23650.3,23665.6,165,0,0
2025.05.13 11:25,23666.3,23672.8,23660.3,23660.8,150,0,0
2025.05.13 11:30,23660.6,23662.6,23648.6,23657.6,164,0,0
2025.05.13 11:35,23656.6,23663.3,23649.3,23652.6,138,0,0
2025.05.13 11:40,23653.3,23657.3,23646.3,23651.6,147,0,0
2025.05.13 11:45,23652.3,23662.3,23642.6,23659.3,168,0,0
2025.05.13 11:50,23659.6,23662.6,23648.6,23661.6,151,0,0
2025.05.13 11:55,23662.3,23682.3,23661.3,23681.6,177,0,0
2025.05.13 12:00,23682.3,23687.6,23670.6,23670.6,173,0,0
2025.05.13 12:05,23671.3,23681.3,23663.6,23676.6,166,0,0
2025.05.13 12:10,23677.3,23692.6,23676.3,23692.6,150,0,0
2025.05.13 12:15,23692.3,23693.6,23681.3,23683.6,144,0,0
2025.05.13 12:20,23684.3,23699.3,23684.3,23695.3,110,0,0
2025.05.13 12:25,23694.6,23696.3,23679.6,23691.6,147,0,0
2025.05.13 12:30,23692.3,23704.8,23688.3,23689.3,164,0,0
2025.05.13 12:35,23689.6,23697.3,23677.8,23679.3,192,0,0
2025.05.13 12:40,23680.3,23687.3,23674.3,23679.6,153,0,0
2025.05.13 12:45,23680.3,23686.3,23672.8,23673.3,171,0,0
2025.05.13 12:50,23673.6,23673.6,23656.6,23662.3,153,0,0
2025.05.13 12:55,23661.6,23669.3,23658.3,23666.6,176,0,0
2025.05.13 13:00,23666.8,23689.6,23666.8,23685.6,195,0,0
2025.05.13 13:05,23686.3,23688.3,23674.3,23685.3,126,0,0
2025.05.13 13:10,23684.6,23688.6,23677.6,23686.3,124,0,0
2025.05.13 13:15,23685.3,23700.3,23679.3,23698.3,154,0,0
2025.05.13 13:20,23698.6,23705.3,23691.3,23695.3,162,0,0
2025.05.13 13:25,23694.6,23700.3,23681.6,23683.3,153,0,0
2025.05.13 13:30,23686.6,23701.3,23685.6,23686.6,162,0,0
2025.05.13 13:35,23687.3,23690.3,23680.3,23684.6,137,0,0
2025.05.13 13:40,23684.3,23688.6,23676.3,23680.3,130,0,0
2025.05.13 13:45,23679.6,23685.3,23671.6,23671.6,137,0,0
2025.05.13 13:50,23670.6,23670.6,23659.3,23666.3,171,0,0
2025.05.13 13:55,23666.8,23678.3,23666.6,23669.3,196,0,0
2025.05.13 14:00,23668.8,23668.8,23650.3,23652.3,182,0,0
2025.05.13 14:05,23651.6,23668.3,23642.3,23665.3,185,0,0
2025.05.13 14:10,23666.3,23677.6,23663.3,23665.6,177,0,0
2025.05.13 14:15,23665.3,23665.6,23654.6,23659.3,197,0,0
2025.05.13 14:20,23661.3,23673.3,23659.6,23665.6,169,0,0
2025.05.13 14:25,23666.8,23680.6,23663.6,23674.2,140,0,0
2025.05.13 14:30,23677.7,23715.7,23677.7,23702.7,404,0,0
2025.05.13 14:35,23705.6,23717.6,23695.6,23698.3,281,0,0
2025.05.13 14:40,23698.6,23700.3,23683.6,23687.6,266,0,0
2025.05.13 14:45,23691.6,23699.6,23676.3,23699.6,213,0,0
2025.05.13 14:50,23700.3,23701.8,23682.3,23692.3,192,0,0
