time,open,high,low,close,tick_volume,spread,real_volume
2025.05.22 11:58,0.59047,0.59052,0.59043,0.59043,35,0,0
2025.05.22 11:59,0.59042,0.59043,0.59033,0.59038,23,0,0
2025.05.22 12:00,0.59037,0.59038,0.59023,0.59024,24,0,0
2025.05.22 12:01,0.59023,0.59029,0.59015,0.59015,38,0,0
2025.05.22 12:02,1.38807,1.38814,1.38803,1.38809,31,0,0
2025.05.22 12:03,1.3881,1.3881,1.38792,1.38795,25,0,0
2025.05.22 12:04,1.38794,1.38796,1.38784,1.38785,36,0,0
2025.05.22 12:05,1.38786,1.38794,1.38783,1.38784,24,0,0
2025.05.22 12:06,1.38786,1.38793,1.38783,1.38793,27,0,0
2025.05.22 12:07,1.38794,1.38794,1.38787,1.38794,29,0,0
2025.05.22 12:08,1.38799,1.38814,1.38799,1.38802,36,0,0
2025.05.22 12:09,1.38801,1.38802,1.38794,1.38796,33,0,0
2025.05.22 12:10,1.388,1.38811,1.388,1.38806,32,0,0
2025.05.22 12:11,1.38805,1.38806,1.38791,1.38791,27,0,0
2025.05.22 12:12,1.38792,1.38794,1.38782,1.38791,33,0,0
2025.05.22 12:13,1.38791,1.38804,1.38791,1.38802,26,0,0
2025.05.22 12:14,1.38802,1.38802,1.38795,1.38802,21,0,0
2025.05.22 12:15,1.38801,1.38806,1.38801,1.38805,20,0,0
2025.05.22 12:16,1.38805,1.38806,1.38773,1.38774,35,0,0
2025.05.22 12:17,1.38783,1.38785,1.38767,1.38774,37,0,0
2025.05.22 12:18,1.38772,1.38777,1.38772,1.38773,26,0,0
2025.05.22 12:19,1.38774,1.38775,1.38763,1.38764,35,0,0
2025.05.22 12:20,1.38764,1.38776,1.38764,1.38776,23,0,0
2025.05.22 12:21,1.38776,1.38777,1.38772,1.38772,18,0,0
2025.05.22 12:22,1.38775,1.38776,1.38772,1.38774,18,0,0
2025.05.22 12:23,1.38775,1.38775,1.38764,1.38765,12,0,0
2025.05.22 12:24,1.38765,1.38766,1.38765,1.38766,22,0,0
2025.05.22 12:25,1.38763,1.38776,1.38757,1.38776,14,0,0
2025.05.22 12:26,1.38776,1.38777,1.38772,1.38774,18,0,0
2025.05.22 12:27,1.38775,1.38775,1.38766,1.38773,9,0,0
2025.05.22 12:28,1.38775,1.38782,1.38773,1.38782,18,0,0
2025.05.22 12:29,1.38783,1.38785,1.38776,1.38783,28,0,0
2025.05.22 12:30,1.38786,1.38792,1.38784,1.38792,29,0,0
2025.05.22 12:31,1.38795,1.38805,1.38792,1.38803,20,0,0
2025.05.22 12:32,1.38802,1.38803,1.38793,1.38795,25,0,0
2025.05.22 12:33,1.38795,1.38795,1.38781,1.38786,22,0,0
2025.05.22 12:34,1.38786,1.3879,1.38773,1.38774,17,0,0
2025.05.22 12:35,1.38776,1.38777,1.38762,1.38763,28,0,0
2025.05.22 12:36,1.38766,1.38767,1.38753,1.38753,32,0,0
2025.05.22 12:37,1.38753,1.38766,1.38749,1.38764,18,0,0
2025.05.22 12:38,1.38762,1.38762,1.38757,1.38757,24,0,0
2025.05.22 12:39,1.38756,1.3877,1.38755,1.3877,9,0,0
2025.05.22 12:40,1.38773,1.38787,1.38773,1.38785,26,0,0
2025.05.22 12:41,1.38785,1.38785,1.38775,1.38775,15,0,0
2025.05.22 12:42,1.38773,1.38776,1.38773,1.38775,4,0,0
2025.05.22 12:43,1.38776,1.38786,1.38775,1.38775,26,0,0
2025.05.22 12:44,1.38773,1.38783,1.38773,1.38777,20,0,0
2025.05.22 12:45,1.38778,1.38783,1.38777,1.38783,15,0,0
2025.05.22 12:46,1.38785,1.38786,1.38779,1.38779,24,0,0
2025.05.22 12:47,1.38775,1.3878,1.38774,1.3878,18,0,0
2025.05.22 12:48,1.38778,1.38796,1.38776,1.38792,30,0,0
2025.05.22 12:49,1.38795,1.38796,1.38787,1.38792,26,0,0
2025.05.22 12:50,1.38792,1.38805,1.38792,1.38795,16,0,0
2025.05.22 12:51,1.38795,1.38798,1.38794,1.38794,27,0,0
2025.05.22 12:52,1.38793,1.38793,1.38776,1.38776,13,0,0
2025.05.22 12:53,1.38777,1.38794,1.38777,1.38789,30,0,0
2025.05.22 12:54,1.38788,1.38791,1.38782,1.38782,24,0,0
2025.05.22 12:55,1.38783,1.38786,1.38774,1.38776,32,0,0
2025.05.22 12:56,1.38775,1.38777,1.38767,1.38773,30,0,0
2025.05.22 12:57,1.38775,1.38785,1.38773,1.38782,30,0,0
2025.05.22 12:58,1.38779,1.3878,1.3877,1.3878,27,0,0
2025.05.22 12:59,1.38782,1.38782,1.38769,1.38782,46,0,0
2025.05.22 13:00,1.3878,1.38795,1.3878,1.38787,42,0,0
2025.05.22 13:01,1.38787,1.38791,1.38769,1.38769,46,0,0
2025.05.22 13:02,1.38772,1.38773,1.38757,1.38762,28,0,0
2025.05.22 13:03,1.38762,1.38773,1.38761,1.38773,27,0,0
2025.05.22 13:04,1.38774,1.38783,1.38773,1.38776,30,0,0
2025.05.22 13:05,1.38776,1.38784,1.38775,1.38775,28,0,0
2025.05.22 13:06,1.38775,1.38776,1.38747,1.38747,31,0,0
2025.05.22 13:07,1.38745,1.38753,1.38738,1.38744,35,0,0
2025.05.22 13:08,1.38736,1.38739,1.38726,1.38728,36,0,0
2025.05.22 13:09,1.38736,1.38746,1.38735,1.38738,31,0,0
2025.05.22 13:10,1.38739,1.38744,1.38728,1.38729,24,0,0
2025.05.22 13:11,1.38728,1.38733,1.38724,1.38725,37,0,0
2025.05.22 13:12,1.38725,1.38728,1.38724,1.38725,42,0,0
2025.05.22 13:13,1.38724,1.38729,1.387,1.387,25,0,0
2025.05.22 13:14,1.38699,1.38699,1.38689,1.38695,38,0,0
2025.05.22 13:15,1.38696,1.38704,1.38695,1.38696,24,0,0
2025.05.22 13:16,1.38695,1.387,1.38695,1.38695,20,0,0
2025.05.22 13:17,1.38694,1.38697,1.38679,1.38682,36,0,0
2025.05.22 13:18,1.38681,1.38685,1.3867,1.38679,24,0,0
2025.05.22 13:19,1.3868,1.38686,1.38676,1.3868,23,0,0
2025.05.22 13:20,1.38679,1.3868,1.38667,1.38678,28,0,0
2025.05.22 13:21,1.38678,1.38689,1.38674,1.38674,30,0,0
2025.05.22 13:22,1.38671,1.3868,1.3867,1.38674,17,0,0
2025.05.22 13:23,1.38673,1.38673,1.38665,1.38667,33,0,0
2025.05.22 13:24,1.38666,1.38667,1.38651,1.38658,31,0,0
2025.05.22 13:25,1.38657,1.38658,1.38642,1.38643,22,0,0
2025.05.22 13:26,1.38641,1.38651,1.38637,1.3865,29,0,0
2025.05.22 13:27,1.38648,1.38648,1.38634,1.38634,14,0,0
2025.05.22 13:28,1.38635,1.38639,1.38633,1.38633,18,0,0
2025.05.22 13:29,1.38632,1.38632,1.38614,1.38616,16,0,0
2025.05.22 13:30,1.38619,1.38629,1.38617,1.38624,16,0,0
2025.05.22 13:31,1.38625,1.3864,1.38624,1.3864,33,0,0
2025.05.22 13:32,1.38642,1.3865,1.38638,1.3864,23,0,0
2025.05.22 13:33,1.38639,1.38639,1.38628,1.38629,36,0,0
2025.05.22 13:34,1.38628,1.3865,1.38625,1.38649,41,0,0
2025.05.22 13:35,1.3865,1.38661,1.3865,1.38657,35,0,0
2025.05.22 13:36,1.38656,1.38662,1.38656,1.38659,33,0,0
2025.05.22 13:37,1.38659,1.3867,1.38659,1.38661,18,0,0
2025.05.22 13:38,1.38661,1.38662,1.38652,1.38658,30,0,0
2025.05.22 13:39,1.38658,1.38675,1.38658,1.38671,42,0,0
2025.05.22 13:40,1.38675,1.38681,1.38673,1.38677,34,0,0
2025.05.22 13:41,1.38679,1.38685,1.38677,1.38683,28,0,0
2025.05.22 13:42,1.38682,1.38687,1.38675,1.38677,21,0,0
2025.05.22 13:43,1.38676,1.38677,1.38669,1.38676,28,0,0
2025.05.22 13:44,1.38675,1.38684,1.38671,1.38671,21,0,0
2025.05.22 13:45,1.38676,1.38677,1.38666,1.38666,20,0,0
2025.05.22 13:46,1.38666,1.38677,1.38666,1.38667,34,0,0
2025.05.22 13:47,1.38668,1.38671,1.38659,1.3866,16,0,0
2025.05.22 13:48,1.38659,1.38659,1.38648,1.38649,22,0,0
2025.05.22 13:49,1.38649,1.38667,1.38649,1.38667,23,0,0
2025.05.22 13:50,1.3867,1.38676,1.38654,1.38657,34,0,0
2025.05.22 13:51,1.38657,1.38668,1.38657,1.38668,23,0,0
2025.05.22 13:52,1.38667,1.38667,1.38653,1.38658,31,0,0
2025.05.22 13:53,1.38659,1.38662,1.3865,1.38651,21,0,0
2025.05.22 13:54,1.3865,1.38658,1.38648,1.38649,37,0,0
2025.05.22 13:55,1.38648,1.38683,1.38647,1.38679,35,0,0
2025.05.22 13:56,1.3868,1.3868,1.38659,1.38659,25,0,0
2025.05.22 13:57,1.38659,1.38671,1.38659,1.3866,33,0,0
2025.05.22 13:58,1.38659,1.38666,1.38654,1.38661,39,0,0
2025.05.22 13:59,1.3866,1.3866,1.38648,1.3865,37,0,0
2025.05.22 14:00,1.38649,1.38649,1.38632,1.38647,47,0,0
2025.05.22 14:01,1.38648,1.38656,1.38639,1.3864,39,0,0
2025.05.22 14:02,1.38638,1.38642,1.38636,1.38639,35,0,0
2025.05.22 14:03,1.38641,1.38642,1.38628,1.38631,34,0,0
2025.05.22 14:04,1.38629,1.38638,1.38623,1.3863,35,0,0
2025.05.22 14:05,1.38631,1.38633,1.38626,1.38627,29,0,0
2025.05.22 14:06,1.38626,1.38626,1.38608,1.38621,31,0,0
2025.05.22 14:07,1.38622,1.38641,1.38622,1.38641,37,0,0
2025.05.22 14:08,1.38641,1.38649,1.38638,1.38641,36,0,0
2025.05.22 14:09,1.38641,1.38641,1.38623,1.38639,41,0,0
2025.05.22 14:10,1.38638,1.38652,1.38633,1.3865,48,0,0
2025.05.22 14:11,1.3865,1.3865,1.38646,1.38647,25,0,0
2025.05.22 14:12,1.38647,1.3866,1.38642,1.38659,32,0,0
2025.05.22 14:13,1.38657,1.3866,1.3864,1.3864,50,0,0
2025.05.22 14:14,1.38641,1.3865,1.38639,1.3865,38,0,0
2025.05.22 14:15,1.38649,1.3865,1.38628,1.3863,28,0,0
2025.05.22 14:16,1.38631,1.3865,1.38631,1.3865,27,0,0
2025.05.22 14:17,1.3865,1.38672,1.3865,1.38668,32,0,0
2025.05.22 14:18,1.38669,1.38684,1.38669,1.38684,47,0,0
2025.05.22 14:19,1.38687,1.38689,1.38677,1.38686,22,0,0
2025.05.22 14:20,1.38686,1.38687,1.38677,1.38677,33,0,0
2025.05.22 14:21,1.38677,1.3868,1.3867,1.38675,43,0,0
2025.05.22 14:22,1.3867,1.38671,1.3866,1.38661,37,0,0
2025.05.22 14:23,1.3866,1.38661,1.38652,1.38658,23,0,0
2025.05.22 14:24,1.38656,1.38687,1.38655,1.38681,26,0,0
2025.05.22 14:25,1.38681,1.38689,1.38681,1.38687,23,0,0
2025.05.22 14:26,1.38677,1.38679,1.38669,1.38675,19,0,0
2025.05.22 14:27,1.38676,1.38684,1.38676,1.3868,14,0,0
2025.05.22 14:28,1.38685,1.3869,1.38685,1.3869,9,0,0
2025.05.22 14:29,1.38689,1.38721,1.38689,1.38702,42,0,0
2025.05.22 14:30,1.38623,1.38755,1.38623,1.38727,46,0,0
2025.05.22 14:31,1.38724,1.38725,1.38714,1.38718,43,0,0
2025.05.22 14:32,1.38717,1.38717,1.38708,1.38715,23,0,0
2025.05.22 14:33,1.38715,1.38731,1.38713,1.38717,46,0,0
2025.05.22 14:34,1.38717,1.38721,1.38712,1.38717,42,0,0
2025.05.22 14:35,1.38717,1.38718,1.38708,1.38708,47,0,0
2025.05.22 14:36,1.38708,1.38783,1.38708,1.38775,56,0,0
2025.05.22 14:37,1.38775,1.38796,1.38769,1.38769,63,0,0
2025.05.22 14:38,1.38768,1.38797,1.38757,1.38796,64,0,0
2025.05.22 14:39,1.38794,1.38795,1.38779,1.38782,53,0,0
2025.05.22 14:40,1.38782,1.38793,1.38768,1.38793,59,0,0
2025.05.22 14:41,1.38793,1.38815,1.38783,1.38815,42,0,0
2025.05.22 14:42,1.38815,1.38825,1.38813,1.38825,49,0,0
2025.05.22 14:43,1.38825,1.38831,1.38791,1.38793,46,0,0
2025.05.22 14:44,1.38794,1.38803,1.38782,1.38799,50,0,0
2025.05.22 14:45,1.388,1.3882,1.38795,1.38816,51,0,0
2025.05.22 14:46,1.3882,1.3882,1.38809,1.38813,34,0,0
2025.05.22 14:47,1.38814,1.38839,1.38814,1.38838,33,0,0
2025.05.22 14:48,1.38838,1.38845,1.38827,1.38834,43,0,0
2025.05.22 14:49,1.38834,1.38834,1.38812,1.38813,39,0,0
2025.05.22 14:50,1.38814,1.38834,1.38802,1.38831,56,0,0
2025.05.22 14:51,1.38831,1.38831,1.38811,1.3882,53,0,0
2025.05.22 14:52,1.38821,1.38825,1.38814,1.38814,49,0,0
2025.05.22 14:53,1.3881,1.38838,1.38802,1.38831,57,0,0
2025.05.22 14:54,1.38832,1.38835,1.38812,1.38812,47,0,0
2025.05.22 14:55,1.38811,1.38812,1.38785,1.38786,45,0,0
2025.05.22 14:56,1.38787,1.38796,1.38785,1.38794,39,0,0
2025.05.22 14:57,1.38795,1.38796,1.38787,1.38787,32,0,0
2025.05.22 14:58,1.38791,1.38794,1.38775,1.3879,42,0,0
2025.05.22 14:59,1.38789,1.38789,1.38774,1.38774,58,0,0
2025.05.22 15:00,1.38774,1.38774,1.38737,1.38744,73,0,0
2025.05.22 15:01,1.38743,1.38744,1.38732,1.38737,73,0,0
2025.05.22 15:02,1.38746,1.38747,1.38733,1.38734,53,0,0
2025.05.22 15:03,1.38735,1.38741,1.38725,1.38728,48,0,0
2025.05.22 15:04,1.38731,1.38731,1.38708,1.38714,57,0,0
2025.05.22 15:05,1.38715,1.38724,1.38698,1.38698,51,0,0
2025.05.22 15:06,1.38698,1.38716,1.38696,1.38715,55,0,0
2025.05.22 15:07,1.38715,1.38718,1.38709,1.38717,43,0,0
2025.05.22 15:08,1.38718,1.38725,1.38716,1.38724,42,0,0
2025.05.22 15:09,1.38724,1.38759,1.38724,1.38755,45,0,0
2025.05.22 15:10,1.38757,1.38765,1.3875,1.38765,35,0,0
2025.05.22 15:11,1.38762,1.38762,1.38734,1.38734,33,0,0
2025.05.22 15:12,1.38735,1.38739,1.38735,1.38738,28,0,0
2025.05.22 15:13,1.38737,1.3874,1.38737,1.38738,24,0,0
2025.05.22 15:14,1.38737,1.38738,1.3873,1.38734,20,0,0
2025.05.22 15:15,1.38731,1.38737,1.38728,1.38737,26,0,0
2025.05.22 15:16,1.38736,1.38748,1.38736,1.38746,24,0,0
