time,open,high,low,close,tick_volume,spread,real_volume
2025.06.26 10:40,6166.2,6167.0,6166.2,6166.5,18,0,0
2025.06.26 10:41,6166.7,6166.9,6166.2,6166.7,11,0,0
2025.06.26 10:42,6166.7,6167.2,6166.5,6166.7,14,0,0
2025.06.26 10:43,6166.6,6166.7,6166.6,6166.7,2,0,0
2025.06.26 10:44,6166.5,6166.9,6166.5,6166.9,3,0,0
2025.06.26 10:45,6166.7,6167.7,6166.7,6167.5,24,0,0
2025.06.26 10:46,6167.2,6167.2,6166.7,6166.9,8,0,0
2025.06.26 10:47,6167.2,6167.2,6166.7,6166.7,11,0,0
2025.06.26 10:48,6166.5,6166.7,6166.5,6166.7,5,0,0
2025.06.26 10:49,6167.2,6167.7,6167.0,6167.4,10,0,0
2025.06.26 10:50,6167.0,6167.2,6166.7,6166.7,6,0,0
2025.06.26 10:51,6167.0,6167.9,6166.7,6166.7,18,0,0
2025.06.26 10:52,6166.5,6166.9,6166.4,6166.5,6,0,0
2025.06.26 10:53,6166.2,6166.7,6166.0,6166.4,13,0,0
2025.06.26 10:54,6166.2,6166.9,6166.2,6166.5,11,0,0
2025.06.26 10:55,6166.4,6166.7,6166.2,6166.5,15,0,0
2025.06.26 10:56,6166.4,6166.7,6166.0,6166.0,12,0,0
2025.06.26 10:57,6166.4,6166.4,6166.0,6166.0,2,0,0
2025.06.26 10:58,6166.0,6166.2,6166.0,6166.2,2,0,0
2025.06.26 10:59,6166.2,6166.2,6165.7,6165.9,6,0,0
2025.06.26 11:00,6165.9,6166.2,6165.5,6165.5,16,0,0
2025.06.26 11:01,6165.7,6166.2,6165.7,6166.2,13,0,0
2025.06.26 11:02,6166.0,6166.2,6165.9,6166.0,13,0,0
2025.06.26 11:03,6165.9,6166.2,6165.9,6166.0,8,0,0
2025.06.26 11:04,6166.2,6166.7,6166.0,6166.7,7,0,0
2025.06.26 11:05,6166.2,6166.4,6166.0,6166.0,24,0,0
2025.06.26 11:06,6166.2,6166.4,6165.7,6165.7,12,0,0
2025.06.26 11:07,6165.9,6166.2,6165.9,6166.2,2,0,0
2025.06.26 11:08,6165.9,6165.9,6165.0,6165.5,12,0,0
2025.06.26 11:09,6165.5,6165.7,6165.2,6165.2,8,0,0
2025.06.26 11:10,6165.7,6165.7,6165.2,6165.4,8,0,0
2025.06.26 11:11,6165.2,6165.2,6165.0,6165.0,6,0,0
2025.06.26 11:12,6165.0,6165.2,6164.5,6164.5,15,0,0
2025.06.26 11:13,6164.4,6164.7,6164.0,6164.2,8,0,0
2025.06.26 11:14,6164.2,6164.7,6163.9,6164.7,17,0,0
2025.06.26 11:15,6164.4,6165.4,6164.4,6165.4,13,0,0
2025.06.26 11:16,6165.4,6166.7,6165.4,6166.0,15,0,0
2025.06.26 11:17,6165.7,6166.2,6165.7,6165.7,13,0,0
2025.06.26 11:18,6165.7,6165.7,6164.2,6164.9,22,0,0
2025.06.26 11:19,6164.7,6164.9,6164.7,6164.9,8,0,0
2025.06.26 11:20,6165.2,6165.7,6165.2,6165.2,13,0,0
2025.06.26 11:21,6165.4,6165.4,6164.9,6164.9,14,0,0
2025.06.26 11:22,6164.7,6165.4,6164.7,6165.4,8,0,0
2025.06.26 11:23,6165.2,6165.9,6165.2,6165.2,14,0,0
2025.06.26 11:24,6165.5,6165.5,6164.7,6164.7,14,0,0
2025.06.26 11:25,6164.4,6164.7,6164.2,6164.4,19,0,0
2025.06.26 11:26,6164.5,6165.2,6164.5,6164.7,16,0,0
2025.06.26 11:27,6165.2,6165.2,6163.7,6164.2,13,0,0
2025.06.26 11:28,6164.0,6164.4,6164.0,6164.2,5,0,0
2025.06.26 11:29,6163.7,6164.7,6163.7,6164.4,8,0,0
2025.06.26 11:30,6164.7,6164.7,6163.0,6164.1,29,0,0
2025.06.26 11:31,6164.2,6164.2,6161.2,6161.2,34,0,0
2025.06.26 11:32,6162.0,6163.7,6162.0,6163.7,22,0,0
2025.06.26 11:33,6163.5,6163.9,6163.2,6163.4,21,0,0
2025.06.26 11:34,6163.5,6163.7,6163.0,6163.4,13,0,0
